ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600581.SH,20250627,3.02,3.08,3.02,3.07,3.01,0.06,1.9934,276559.44,84746.973
600581.SH,20250626,3.03,3.06,3.01,3.01,3.03,-0.02,-0.6601,175647.52,53284.985
600581.SH,20250625,3.0,3.05,2.99,3.03,3.0,0.03,1.0,200697.84,60644.191
600581.SH,20250624,2.96,3.02,2.96,3.0,2.96,0.04,1.3514,211213.02,63129.998
600581.SH,20250623,2.94,2.98,2.91,2.96,2.95,0.01,0.339,107047.0,31656.948
600581.SH,20250620,2.98,3.0,2.94,2.95,2.98,-0.03,-1.0067,155883.18,46294.153
600581.SH,20250619,3.04,3.04,2.97,2.98,3.04,-0.06,-1.9737,210038.0,62885.591
600581.SH,20250618,3.07,3.08,3.03,3.04,3.08,-0.04,-1.2987,158985.0,48342.688
600581.SH,20250617,3.05,3.08,3.04,3.08,3.05,0.03,0.9836,146956.0,44977.955
600581.SH,20250616,3.04,3.09,3.02,3.05,3.04,0.01,0.3289,179944.0,55092.643
600581.SH,20250613,3.05,3.06,3.04,3.04,3.06,-0.02,-0.6536,95041.0,28960.264
600581.SH,20250612,3.1,3.11,3.05,3.06,3.1,-0.04,-1.2903,180317.42,55263.759
600581.SH,20250611,3.08,3.13,3.06,3.1,3.1,0.0,0.0,219858.65,68357.393
600581.SH,20250610,3.1,3.16,3.04,3.1,3.1,0.0,0.0,269672.0,83398.302
600581.SH,20250609,3.08,3.1,3.04,3.1,3.08,0.02,0.6494,156360.0,48206.121
600581.SH,20250606,3.07,3.1,3.06,3.08,3.06,0.02,0.6536,218317.0,67238.869
600581.SH,20250605,3.1,3.11,3.04,3.06,3.1,-0.04,-1.2903,210654.0,64487.336
600581.SH,20250604,3.08,3.1,3.06,3.1,3.08,0.02,0.6494,167629.0,51612.842
600581.SH,20250603,3.14,3.14,3.06,3.08,3.15,-0.07,-2.2222,307291.0,94699.272
600581.SH,20250530,3.18,3.19,3.14,3.15,3.18,-0.03,-0.9434,153768.0,48444.166
600581.SH,20250529,3.16,3.2,3.15,3.18,3.17,0.01,0.3155,89868.0,28607.307
600581.SH,20250528,3.19,3.22,3.15,3.17,3.23,-0.06,-1.8576,138697.0,44020.387
600581.SH,20250527,3.17,3.26,3.14,3.23,3.18,0.05,1.5723,194770.6,62270.186
600581.SH,20250526,3.15,3.19,3.13,3.18,3.15,0.03,0.9524,141180.62,44621.309
600581.SH,20250523,3.22,3.27,3.14,3.15,3.22,-0.07,-2.1739,235611.6,75301.219
600581.SH,20250522,3.25,3.29,3.22,3.22,3.27,-0.05,-1.5291,139553.0,45243.973
600581.SH,20250521,3.29,3.29,3.25,3.27,3.28,-0.01,-0.3049,129996.0,42432.717
600581.SH,20250520,3.32,3.35,3.26,3.28,3.32,-0.04,-1.2048,201835.0,66412.321
600581.SH,20250519,3.25,3.37,3.23,3.32,3.24,0.08,2.4691,316088.87,104958.485
600581.SH,20250516,3.3,3.32,3.22,3.24,3.26,-0.02,-0.6135,191598.2,62408.545
600581.SH,20250515,3.29,3.31,3.25,3.26,3.29,-0.03,-0.9119,129337.02,42368.067
600581.SH,20250514,3.24,3.29,3.21,3.29,3.25,0.04,1.2308,228106.0,74507.414
600581.SH,20250513,3.26,3.32,3.23,3.25,3.26,-0.01,-0.3067,245318.6,80180.424
600581.SH,20250512,3.3,3.32,3.25,3.26,3.31,-0.05,-1.5106,252192.0,82534.394
600581.SH,20250509,3.29,3.32,3.25,3.31,3.28,0.03,0.9146,245982.34,81069.065
600581.SH,20250508,3.27,3.31,3.25,3.28,3.29,-0.01,-0.304,224614.4,73756.372
600581.SH,20250507,3.23,3.29,3.22,3.29,3.22,0.07,2.1739,226268.02,73837.01
600581.SH,20250506,3.12,3.25,3.11,3.22,3.11,0.11,3.537,293246.0,93692.94
600581.SH,20250430,3.17,3.17,3.1,3.11,3.17,-0.06,-1.8927,286780.12,89569.274
600581.SH,20250429,3.19,3.33,3.16,3.17,3.23,-0.06,-1.8576,310655.0,100595.632
600581.SH,20250428,3.16,3.33,3.16,3.23,3.19,0.04,1.2539,414018.56,135163.714
600581.SH,20250425,3.11,3.2,3.1,3.19,3.12,0.07,2.2436,264543.2,83900.501
600581.SH,20250424,3.17,3.18,3.1,3.12,3.17,-0.05,-1.5773,150165.0,46975.309
600581.SH,20250423,3.13,3.2,3.12,3.17,3.13,0.04,1.278,221461.2,70059.925
