ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300242.SZ,20250627,4.78,4.83,4.7,4.76,4.78,-0.02,-0.4184,324038.06,154358.195
300242.SZ,20250626,4.72,4.95,4.66,4.78,4.76,0.02,0.4202,474766.06,227878.807
300242.SZ,20250625,4.6,4.79,4.55,4.76,4.6,0.16,3.4783,443035.0,207994.219
300242.SZ,20250624,4.57,4.66,4.51,4.6,4.51,0.09,1.9956,218698.01,100663.582
300242.SZ,20250623,4.28,4.51,4.27,4.51,4.37,0.14,3.2037,193393.0,86077.316
300242.SZ,20250620,4.5,4.53,4.36,4.37,4.5,-0.13,-2.8889,212613.5,93860.919
300242.SZ,20250619,4.6,4.64,4.46,4.5,4.62,-0.12,-2.5974,241784.04,109416.249
300242.SZ,20250618,4.71,4.72,4.56,4.62,4.76,-0.14,-2.9412,348197.68,160418.715
300242.SZ,20250617,4.81,4.87,4.69,4.76,4.86,-0.1,-2.0576,445850.0,210959.149
300242.SZ,20250616,4.72,4.99,4.64,4.86,4.59,0.27,5.8824,666004.03,323090.515
300242.SZ,20250613,4.84,4.85,4.57,4.59,4.89,-0.3,-6.135,638299.28,299395.07
300242.SZ,20250612,4.67,5.15,4.58,4.89,4.59,0.3,6.5359,982465.09,478594.923
300242.SZ,20250611,4.52,4.62,4.52,4.59,4.54,0.05,1.1013,221338.0,101650.66
300242.SZ,20250610,4.62,4.63,4.41,4.54,4.58,-0.04,-0.8734,234539.0,106043.956
300242.SZ,20250609,4.5,4.61,4.49,4.58,4.51,0.07,1.5521,210393.0,96178.456
300242.SZ,20250606,4.51,4.57,4.47,4.51,4.54,-0.03,-0.6608,150343.0,67608.191
300242.SZ,20250605,4.48,4.55,4.41,4.54,4.47,0.07,1.566,246375.0,111145.558
300242.SZ,20250604,4.4,4.48,4.38,4.47,4.41,0.06,1.3605,170617.0,75904.856
300242.SZ,20250603,4.32,4.48,4.31,4.41,4.37,0.04,0.9153,154127.0,68136.487
300242.SZ,20250530,4.46,4.5,4.32,4.37,4.46,-0.09,-2.0179,199099.5,87450.235
300242.SZ,20250529,4.27,4.48,4.26,4.46,4.29,0.17,3.9627,275801.5,121812.551
300242.SZ,20250528,4.36,4.37,4.24,4.29,4.35,-0.06,-1.3793,140818.0,60382.05
300242.SZ,20250527,4.36,4.39,4.28,4.35,4.35,0.0,0.0,159948.0,69399.01
300242.SZ,20250526,4.22,4.36,4.22,4.35,4.22,0.13,3.0806,163924.0,70632.388
300242.SZ,20250523,4.35,4.37,4.21,4.22,4.35,-0.13,-2.9885,184750.03,79201.329
300242.SZ,20250522,4.36,4.47,4.32,4.35,4.4,-0.05,-1.1364,150757.0,66202.881
300242.SZ,20250521,4.49,4.51,4.39,4.4,4.51,-0.11,-2.439,162529.0,71956.373
300242.SZ,20250520,4.45,4.51,4.37,4.51,4.41,0.1,2.2676,269250.0,120440.391
300242.SZ,20250519,4.39,4.45,4.32,4.41,4.35,0.06,1.3793,175177.0,77128.418
300242.SZ,20250516,4.3,4.38,4.27,4.35,4.33,0.02,0.4619,150190.97,65136.727
300242.SZ,20250515,4.41,4.42,4.3,4.33,4.49,-0.16,-3.5635,265807.0,115615.026
300242.SZ,20250514,4.36,4.61,4.3,4.49,4.35,0.14,3.2184,345418.0,153820.812
300242.SZ,20250513,4.48,4.55,4.33,4.35,4.4,-0.05,-1.1364,224121.0,99430.242
300242.SZ,20250512,4.39,4.43,4.32,4.4,4.33,0.07,1.6166,187081.99,81700.274
300242.SZ,20250509,4.42,4.42,4.32,4.33,4.43,-0.1,-2.2573,177869.0,77311.441
300242.SZ,20250508,4.33,4.45,4.28,4.43,4.34,0.09,2.0737,282105.0,124335.686
300242.SZ,20250507,4.46,4.48,4.23,4.34,4.32,0.02,0.463,403230.0,174900.755
300242.SZ,20250506,4.13,4.32,4.12,4.32,4.12,0.2,4.8544,299325.99,126523.273
300242.SZ,20250430,4.0,4.21,3.96,4.12,3.95,0.17,4.3038,339290.99,139614.039
300242.SZ,20250429,3.9,3.99,3.82,3.95,3.88,0.07,1.8041,153982.0,60928.28
300242.SZ,20250428,3.89,3.95,3.82,3.88,3.93,-0.05,-1.2723,148567.0,57634.344
300242.SZ,20250425,3.93,4.0,3.92,3.93,3.94,-0.01,-0.2538,155409.0,61450.095
300242.SZ,20250424,4.06,4.06,3.91,3.94,4.07,-0.13,-3.1941,169548.0,67125.353
300242.SZ,20250423,4.1,4.14,4.03,4.07,4.06,0.01,0.2463,152114.99,61936.386
300242.SZ,20250422,4.03,4.13,4.01,4.06,4.06,0.0,0.0,150325.0,60961.029
300242.SZ,20250421,3.97,4.07,3.92,4.06,3.97,0.09,2.267,155039.99,62538.708
300242.SZ,20250418,3.93,4.0,3.91,3.97,3.94,0.03,0.7614,145980.68,57679.759
300242.SZ,20250417,3.94,4.04,3.91,3.94,3.99,-0.05,-1.2531,198525.0,79016.124
300242.SZ,20250416,4.21,4.21,3.91,3.99,4.14,-0.15,-3.6232,271170.0,108898.511
300242.SZ,20250415,4.08,4.47,4.08,4.14,4.08,0.06,1.4706,400753.5,168370.301
300242.SZ,20250414,4.03,4.15,4.0,4.08,3.92,0.16,4.0816,243025.0,99059.91
300242.SZ,20250411,3.95,4.0,3.86,3.92,3.95,-0.03,-0.7595,208411.0,82371.268
300242.SZ,20250410,3.85,4.06,3.85,3.95,3.77,0.18,4.7745,332118.0,132307.958
300242.SZ,20250409,3.57,3.82,3.2,3.77,3.6,0.17,4.7222,422537.0,149559.674
300242.SZ,20250408,3.45,3.71,3.45,3.6,3.42,0.18,5.2632,341994.0,122899.709
300242.SZ,20250407,3.82,3.94,3.4,3.42,4.25,-0.83,-19.5294,421592.0,152005.047
300242.SZ,20250403,4.25,4.34,4.22,4.25,4.32,-0.07,-1.6204,133499.0,56969.422
300242.SZ,20250402,4.33,4.43,4.31,4.32,4.35,-0.03,-0.6897,121172.0,52888.621
300242.SZ,20250401,4.41,4.48,4.35,4.35,4.45,-0.1,-2.2472,171649.5,75400.466
300242.SZ,20250331,4.62,4.63,4.3,4.45,4.77,-0.32,-6.7086,356492.99,157808.125
300242.SZ,20250328,4.8,4.97,4.72,4.77,4.88,-0.11,-2.2541,240665.0,115846.303
300242.SZ,20250327,4.86,4.95,4.74,4.88,4.78,0.1,2.0921,255944.0,123890.052
300242.SZ,20250326,4.72,4.86,4.7,4.78,4.7,0.08,1.7021,172890.0,82605.396
300242.SZ,20250325,4.84,4.85,4.68,4.7,4.85,-0.15,-3.0928,218005.0,103514.817
300242.SZ,20250324,4.98,5.02,4.71,4.85,5.06,-0.21,-4.1502,362908.5,176115.559
300242.SZ,20250321,5.14,5.27,5.01,5.06,5.09,-0.03,-0.5894,366523.5,188086.205
300242.SZ,20250320,5.03,5.13,4.98,5.09,5.04,0.05,0.9921,261023.0,132509.418
300242.SZ,20250319,5.2,5.2,5.02,5.04,5.21,-0.17,-3.263,394686.0,200168.434
