ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
832471.BJ,20250627,16.33,16.56,16.21,16.22,16.28,-0.06,-0.3686,14238.7,23315.389
832471.BJ,20250626,16.53,16.72,16.22,16.28,16.36,-0.08,-0.489,16665.06,27507.615
832471.BJ,20250625,16.36,16.5,16.1,16.36,16.28,0.08,0.4914,12675.65,20655.474
832471.BJ,20250624,15.78,16.34,15.78,16.28,15.83,0.45,2.8427,14339.13,23195.898
832471.BJ,20250623,15.29,15.88,15.11,15.83,15.41,0.42,2.7255,12397.23,19327.342
832471.BJ,20250620,15.95,15.95,15.31,15.41,15.73,-0.32,-2.0343,13441.05,20894.018
832471.BJ,20250619,16.58,16.64,15.67,15.73,16.47,-0.74,-4.493,18326.5,29341.162
832471.BJ,20250618,16.65,16.88,16.35,16.57,16.74,-0.17,-1.0155,14500.07,23968.586
832471.BJ,20250617,16.99,17.08,16.65,16.74,16.9,-0.16,-0.9467,21574.1,36339.069
832471.BJ,20250616,16.41,17.57,16.41,16.9,16.4,0.5,3.0488,28099.67,47818.832
832471.BJ,20250613,17.0,17.15,16.4,16.4,17.08,-0.68,-3.9813,20267.61,33914.658
832471.BJ,20250612,17.25,17.38,16.88,17.08,17.35,-0.27,-1.5562,18361.22,31271.35
832471.BJ,20250611,17.25,17.45,16.92,17.35,17.02,0.33,1.9389,24712.44,42473.005
832471.BJ,20250610,17.23,17.49,16.81,17.02,17.32,-0.3,-1.7321,26763.66,45964.227
832471.BJ,20250609,16.62,17.36,16.61,17.32,16.86,0.46,2.7284,32199.43,54582.69
832471.BJ,20250606,16.55,17.17,16.22,16.86,16.43,0.43,2.6172,35999.89,60694.311
832471.BJ,20250605,16.79,16.8,16.37,16.43,16.7,-0.27,-1.6168,18807.7,31023.635
832471.BJ,20250604,16.78,17.07,16.55,16.7,16.7,0.0,0.0,19568.74,32832.815
832471.BJ,20250603,16.44,16.98,16.01,16.7,16.5,0.2,1.2121,23432.99,38826.153
832471.BJ,20250530,17.38,17.48,16.37,16.5,17.4,-0.9,-5.1724,36424.5,61089.816
832471.BJ,20250529,16.9,17.47,16.76,17.4,17.07,0.33,1.9332,33621.01,57910.601
832471.BJ,20250528,18.45,18.47,17.02,17.07,18.03,-0.96,-5.3245,39163.54,68250.968
832471.BJ,20250527,17.48,18.36,17.3,18.03,17.62,0.41,2.3269,55111.58,98690.992
832471.BJ,20250526,16.94,17.65,16.51,17.62,17.27,0.35,2.0266,41889.62,71231.862
832471.BJ,20250523,16.75,18.95,16.67,17.27,16.53,0.74,4.4767,67733.51,121450.963
832471.BJ,20250522,17.09,17.8,16.36,16.53,17.5,-0.97,-5.5429,41282.82,69377.907
832471.BJ,20250521,17.64,18.5,17.3,17.5,17.81,-0.31,-1.7406,46580.42,83778.761
832471.BJ,20250520,17.5,18.09,17.33,17.81,17.36,0.45,2.5922,50439.94,89698.271
832471.BJ,20250519,17.55,17.57,16.95,17.36,17.71,-0.35,-1.9763,37901.03,65173.628
832471.BJ,20250516,18.0,18.17,17.25,17.71,18.49,-0.78,-4.2185,67853.57,119547.178
832471.BJ,20250515,16.78,19.86,16.62,18.49,17.06,1.43,8.3822,106511.78,194857.093
832471.BJ,20250514,17.08,17.65,16.87,17.06,17.24,-0.18,-1.0441,57257.31,98893.88
832471.BJ,20250513,17.02,17.74,16.61,17.24,17.06,0.18,1.0551,61628.72,106477.351
832471.BJ,20250512,17.0,17.48,16.56,17.06,16.45,0.61,3.7082,47187.33,80076.034
832471.BJ,20250509,16.32,16.7,16.02,16.45,16.41,0.04,0.2438,29696.91,48770.398
832471.BJ,20250508,16.21,16.6,16.1,16.41,16.68,-0.27,-1.6187,34355.69,56075.596
832471.BJ,20250507,15.91,16.68,15.8,16.68,15.72,0.96,6.1069,56231.46,91272.087
832471.BJ,20250506,15.16,15.72,15.07,15.72,15.05,0.67,4.4518,32001.53,49178.767
832471.BJ,20250430,14.91,15.19,14.66,15.05,15.54,-0.49,-3.1532,46231.32,69367.521
832471.BJ,20250429,14.97,15.83,14.66,15.54,14.67,0.87,5.9305,35729.93,55166.093
832471.BJ,20250428,15.32,15.5,14.67,14.67,15.63,-0.96,-6.142,28874.3,43041.634
832471.BJ,20250425,16.12,16.48,15.62,15.63,16.16,-0.53,-3.2797,35294.04,56760.175
832471.BJ,20250424,16.3,17.22,15.92,16.16,16.63,-0.47,-2.8262,39954.3,65757.196
832471.BJ,20250423,17.09,17.2,16.55,16.63,17.42,-0.79,-4.535,58950.11,98806.772
832471.BJ,20250422,16.63,18.17,16.61,17.42,16.85,0.57,3.3828,76414.43,133667.125
832471.BJ,20250421,16.5,17.28,16.47,16.85,17.1,-0.25,-1.462,59134.23,99333.474
832471.BJ,20250418,17.0,18.23,16.5,17.1,16.77,0.33,1.9678,85819.63,148969.22
832471.BJ,20250417,15.8,17.07,15.67,16.77,15.64,1.13,7.2251,71273.44,117777.698
832471.BJ,20250416,16.04,16.16,15.27,15.64,16.25,-0.61,-3.7538,33718.09,52832.4
832471.BJ,20250415,15.71,16.5,15.51,16.25,15.79,0.46,2.9132,48711.38,78555.342
832471.BJ,20250414,15.62,16.2,15.62,15.79,15.5,0.29,1.871,27702.24,44018.161
832471.BJ,20250411,15.12,15.94,15.01,15.5,15.44,0.06,0.3886,36661.44,57473.393
832471.BJ,20250410,14.92,16.17,14.92,15.44,14.9,0.54,3.6242,43570.68,68181.391
832471.BJ,20250409,13.45,14.97,12.56,14.9,13.55,1.35,9.9631,54173.8,76267.659
832471.BJ,20250408,12.85,13.63,12.85,13.55,12.6,0.95,7.5397,36066.53,47788.845
832471.BJ,20250407,15.19,15.5,11.7,12.6,16.63,-4.03,-24.2333,47638.1,65851.847
832471.BJ,20250403,15.9,16.78,15.77,16.63,16.01,0.62,3.8726,36119.73,59351.793
832471.BJ,20250402,15.8,16.54,15.72,16.01,16.01,0.0,0.0,28734.53,46203.9
832471.BJ,20250401,15.87,16.53,15.61,16.01,15.53,0.48,3.0908,37039.34,59608.603
832471.BJ,20250331,16.69,16.69,15.4,15.53,17.03,-1.5,-8.808,43822.71,68963.747
832471.BJ,20250328,18.36,18.75,17.03,17.03,19.13,-2.1,-10.9775,80440.39,143399.812
832471.BJ,20250327,17.7,20.75,17.7,19.13,18.14,0.99,5.4576,111208.84,216977.675
832471.BJ,20250326,18.6,19.74,18.1,18.14,19.1,-0.96,-5.0262,73232.15,136567.614
832471.BJ,20250325,17.41,20.42,17.28,19.1,17.62,1.48,8.3995,98535.81,187045.035
832471.BJ,20250324,16.72,17.79,16.31,17.62,16.88,0.74,4.3839,43067.41,73728.739
832471.BJ,20250321,16.78,17.35,16.31,16.88,16.91,-0.03,-0.1774,33440.65,56403.079
832471.BJ,20250320,17.53,17.95,16.88,16.91,17.5,-0.59,-3.3714,42024.62,72910.761
832471.BJ,20250319,19.0,19.27,17.41,17.5,19.98,-2.48,-12.4124,77659.82,143897.255
832471.BJ,20250318,21.15,21.38,19.73,19.98,23.09,-3.11,-13.469,116220.82,236693.394
832471.BJ,20250317,18.1,23.86,17.92,23.09,18.36,4.73,25.7625,150090.23,311582.804
832471.BJ,20250314,17.44,18.6,17.27,18.36,17.87,0.49,2.742,73619.99,131624.207
832471.BJ,20250313,16.78,18.87,16.7,17.87,16.64,1.23,7.3918,77220.23,137792.776
832471.BJ,20250312,16.64,17.07,16.35,16.64,16.51,0.13,0.7874,31924.41,53325.117
832471.BJ,20250311,16.3,16.6,16.12,16.51,16.58,-0.07,-0.4222,26029.88,42611.187
832471.BJ,20250310,16.67,16.67,16.02,16.58,16.27,0.31,1.9053,33464.05,54871.748
832471.BJ,20250307,16.6,17.24,16.08,16.27,17.16,-0.89,-5.1865,53466.33,88914.578
832471.BJ,20250306,17.49,18.98,16.59,17.16,17.01,0.15,0.8818,80164.17,141786.387
832471.BJ,20250305,16.5,18.47,15.8,17.01,16.79,0.22,1.3103,77312.58,130556.685
832471.BJ,20250304,15.1,16.88,15.1,16.79,15.4,1.39,9.026,65882.66,106306.303
832471.BJ,20250303,14.6,15.8,14.5,15.4,14.3,1.1,7.6923,47635.77,71962.134
832471.BJ,20250228,14.73,14.92,14.27,14.3,14.62,-0.32,-2.1888,24346.11,35502.574
832471.BJ,20250227,14.55,14.8,14.3,14.62,14.75,-0.13,-0.8814,26260.92,38076.129
832471.BJ,20250226,14.3,15.39,14.28,14.75,14.04,0.71,5.057,44324.58,65487.365
832471.BJ,20250225,14.44,14.44,13.91,14.04,14.47,-0.43,-2.9717,15721.18,22187.505
832471.BJ,20250224,14.6,14.65,14.31,14.47,14.45,0.02,0.1384,17448.65,25262.188
832471.BJ,20250221,14.32,14.59,14.3,14.45,14.44,0.01,0.0693,17947.1,25918.887
832471.BJ,20250220,14.3,14.69,14.15,14.44,14.15,0.29,2.0495,23994.02,34611.547
832471.BJ,20250219,13.8,14.15,13.63,14.15,13.81,0.34,2.462,14007.64,19583.988
832471.BJ,20250218,14.44,14.55,13.7,13.81,14.46,-0.65,-4.4952,15302.03,21693.534
832471.BJ,20250217,14.45,14.88,14.2,14.46,14.43,0.03,0.2079,17271.79,25025.481
832471.BJ,20250214,14.18,14.56,13.78,14.43,14.15,0.28,1.9788,19833.85,28279.696
832471.BJ,20250213,14.5,14.86,14.15,14.15,14.6,-0.45,-3.0822,19379.05,28056.34
832471.BJ,20250212,14.51,14.9,14.31,14.6,14.32,0.28,1.9553,24142.99,35182.798
832471.BJ,20250211,14.3,14.7,14.02,14.32,14.3,0.02,0.1399,29458.9,42412.166
832471.BJ,20250210,13.84,14.54,13.69,14.3,13.84,0.46,3.3237,23111.77,32434.771
832471.BJ,20250207,13.23,14.18,13.13,13.84,13.31,0.53,3.982,30532.3,41771.35
832471.BJ,20250206,12.73,13.33,12.51,13.31,12.62,0.69,5.4675,15494.77,20122.446
832471.BJ,20250205,12.95,13.18,12.56,12.62,12.91,-0.29,-2.2463,10924.34,13983.48
832471.BJ,20250127,13.44,13.62,12.9,12.91,13.37,-0.46,-3.4405,8839.54,11686.319
832471.BJ,20250124,13.38,13.48,13.04,13.37,13.28,0.09,0.6777,9297.82,12378.504
832471.BJ,20250123,13.6,13.94,13.28,13.28,13.41,-0.13,-0.9694,12669.28,17326.324
832471.BJ,20250122,13.78,13.79,13.38,13.41,13.79,-0.38,-2.7556,9722.34,13145.511
832471.BJ,20250121,13.88,13.88,13.4,13.79,13.73,0.06,0.437,12645.95,17218.427
832471.BJ,20250120,14.2,14.25,13.69,13.73,14.06,-0.33,-2.3471,15131.3,21142.135
832471.BJ,20250117,14.12,14.34,13.9,14.06,14.38,-0.32,-2.2253,18453.5,26038.14
832471.BJ,20250116,14.73,14.94,14.02,14.38,14.66,-0.28,-1.91,38509.49,55750.313
832471.BJ,20250115,15.15,15.34,14.51,14.66,15.35,-0.69,-4.4951,55584.29,82223.223
832471.BJ,20250114,13.65,15.35,13.61,15.35,13.91,1.44,10.3523,60430.37,89285.386
832471.BJ,20250113,13.2,14.69,13.13,13.91,13.49,0.42,3.1134,31903.36,44731.979
832471.BJ,20250110,14.73,15.23,13.44,13.49,14.92,-1.43,-9.5845,38218.64,54827.536
832471.BJ,20250109,14.2,15.33,13.87,14.92,14.71,0.21,1.4276,62810.0,91428.704
