ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301596.SZ,20250627,86.08,87.48,85.39,85.69,86.06,-0.37,-0.4299,8782.2,75439.461
301596.SZ,20250626,87.4,88.0,85.86,86.06,87.41,-1.35,-1.5444,10039.87,87274.868
301596.SZ,20250625,87.0,88.0,85.46,87.41,86.99,0.42,0.4828,14535.07,126123.874
301596.SZ,20250624,83.73,87.85,83.16,86.99,83.72,3.27,3.9059,15556.07,134151.472
301596.SZ,20250623,79.39,83.97,78.29,83.72,79.6,4.12,5.1759,11254.8,92036.255
301596.SZ,20250620,82.46,82.97,79.5,79.6,83.06,-3.46,-4.1657,8826.13,71179.694
301596.SZ,20250619,120.0,121.29,116.5,116.84,120.13,-3.29,-2.7387,7569.89,90241.33
301596.SZ,20250618,117.0,120.6,116.8,120.13,117.79,2.34,1.9866,6285.0,74712.654
301596.SZ,20250617,117.5,119.3,116.9,117.79,117.16,0.63,0.5377,4465.0,52533.218
301596.SZ,20250616,116.88,118.63,116.51,117.16,117.4,-0.24,-0.2044,3999.21,46988.204
301596.SZ,20250613,118.9,120.37,117.1,117.4,118.95,-1.55,-1.3031,4700.0,55631.553
301596.SZ,20250612,118.0,120.49,116.01,118.95,118.21,0.74,0.626,5191.0,61788.525
301596.SZ,20250611,118.9,119.07,117.0,118.21,118.01,0.2,0.1695,3772.0,44677.606
301596.SZ,20250610,120.58,120.58,115.63,118.01,120.12,-2.11,-1.7566,7693.0,90536.391
301596.SZ,20250609,121.65,122.55,119.7,120.12,121.45,-1.33,-1.0951,7229.0,87351.564
301596.SZ,20250606,123.0,123.01,120.6,121.45,123.1,-1.65,-1.3404,5158.0,62580.793
301596.SZ,20250605,120.83,123.68,119.02,123.1,120.86,2.24,1.8534,6791.0,82638.598
301596.SZ,20250604,119.51,122.16,119.51,120.86,120.08,0.78,0.6496,4438.0,53685.587
301596.SZ,20250603,118.0,121.01,117.71,120.08,119.8,0.28,0.2337,4003.0,48063.243
301596.SZ,20250530,122.91,122.91,118.34,119.8,123.67,-3.87,-3.1293,7831.98,94239.073
301596.SZ,20250529,121.0,124.5,121.0,123.67,120.86,2.81,2.325,8628.0,106286.081
301596.SZ,20250528,123.8,124.63,120.15,120.86,123.8,-2.94,-2.3748,8386.0,102313.342
301596.SZ,20250527,126.0,126.36,122.6,123.8,125.89,-2.09,-1.6602,7393.0,91772.352
301596.SZ,20250526,126.13,126.41,124.09,125.89,127.4,-1.51,-1.1852,8320.0,104038.935
301596.SZ,20250523,124.45,133.87,124.1,127.4,125.03,2.37,1.8955,15299.38,197677.714
301596.SZ,20250522,125.42,128.03,124.8,125.03,126.3,-1.27,-1.0055,5746.38,72421.726
301596.SZ,20250521,127.72,128.04,125.05,126.3,128.09,-1.79,-1.3975,7510.0,94839.322
301596.SZ,20250520,129.92,130.3,126.7,128.09,129.92,-1.83,-1.4086,8489.91,108863.12
301596.SZ,20250519,135.0,135.3,126.98,129.92,136.52,-6.6,-4.8345,17013.91,220141.112
301596.SZ,20250516,131.08,139.22,131.02,136.52,132.43,4.09,3.0884,20633.0,281416.8
301596.SZ,20250515,129.9,136.17,127.28,132.43,129.01,3.42,2.651,20333.0,269170.462
301596.SZ,20250514,126.99,131.5,125.31,129.01,127.85,1.16,0.9073,10587.03,136753.585
301596.SZ,20250513,129.0,130.88,127.0,127.85,127.85,0.0,0.0,12316.0,158759.919
301596.SZ,20250512,125.55,130.97,125.55,127.85,123.98,3.87,3.1215,16382.0,210562.9
301596.SZ,20250509,130.02,131.0,121.05,123.98,132.08,-8.1,-6.1326,18706.03,232920.679
301596.SZ,20250508,127.8,134.99,126.89,132.08,127.8,4.28,3.349,19759.0,261144.677
301596.SZ,20250507,129.58,131.77,125.41,127.8,128.28,-0.48,-0.3742,16937.0,217996.958
301596.SZ,20250506,125.5,129.95,123.0,128.28,123.82,4.46,3.602,19830.0,249911.575
301596.SZ,20250430,117.98,124.8,115.67,123.82,116.68,7.14,6.1193,18921.0,229295.046
301596.SZ,20250429,113.08,117.43,112.3,116.68,114.14,2.54,2.2253,10692.0,123609.769
301596.SZ,20250428,114.29,115.87,112.86,114.14,114.3,-0.16,-0.14,7076.0,80788.94
301596.SZ,20250425,114.88,116.0,112.6,114.3,115.53,-1.23,-1.0647,8881.0,101830.027
301596.SZ,20250424,117.71,120.28,114.6,115.53,118.7,-3.17,-2.6706,12008.0,140597.23
301596.SZ,20250423,114.68,120.77,113.96,118.7,113.16,5.54,4.8957,18130.0,213680.337
301596.SZ,20250422,114.87,115.99,112.8,113.16,115.85,-2.69,-2.322,7185.0,81783.225
301596.SZ,20250421,110.44,116.5,109.91,115.85,111.69,4.16,3.7246,10496.0,119235.126
301596.SZ,20250418,112.61,114.83,111.11,111.69,113.51,-1.82,-1.6034,6561.0,73572.886
