ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
430718.BJ,20250627,17.81,17.98,17.66,17.8,17.73,0.07,0.3948,6440.52,11472.343
430718.BJ,20250626,17.78,18.14,17.61,17.73,17.64,0.09,0.5102,9701.4,17337.134
430718.BJ,20250625,17.59,17.73,17.43,17.64,17.59,0.05,0.2843,6716.72,11816.255
430718.BJ,20250624,17.2,17.66,17.1,17.59,17.18,0.41,2.3865,8339.4,14589.022
430718.BJ,20250623,16.73,17.2,16.6,17.18,16.71,0.47,2.8127,4838.97,8192.86
430718.BJ,20250620,16.86,17.19,16.71,16.71,16.85,-0.14,-0.8309,4010.44,6774.671
430718.BJ,20250619,17.7,17.7,16.72,16.85,17.63,-0.78,-4.4243,13936.25,23842.346
430718.BJ,20250618,17.72,17.85,17.32,17.63,17.72,-0.09,-0.5079,6965.98,12259.066
430718.BJ,20250617,17.81,17.99,17.63,17.72,17.87,-0.15,-0.8394,4611.28,8201.119
430718.BJ,20250616,17.78,17.96,17.56,17.87,17.78,0.09,0.5062,4938.75,8792.685
430718.BJ,20250613,18.1,18.18,17.72,17.78,18.19,-0.41,-2.254,7987.99,14311.321
430718.BJ,20250612,18.4,18.4,18.03,18.19,18.19,0.0,0.0,8495.04,15418.829
430718.BJ,20250611,17.89,18.25,17.83,18.19,17.85,0.34,1.9048,10663.92,19310.384
430718.BJ,20250610,18.2,18.27,17.56,17.85,18.09,-0.24,-1.3267,11570.61,20702.51
430718.BJ,20250609,17.9,18.16,17.84,18.09,17.95,0.14,0.7799,8968.11,16159.361
430718.BJ,20250606,18.29,18.32,17.89,17.95,18.29,-0.34,-1.8589,7837.92,14118.242
430718.BJ,20250605,18.03,18.45,17.98,18.29,18.02,0.27,1.4983,12649.9,23078.56
430718.BJ,20250604,17.83,18.17,17.83,18.02,17.92,0.1,0.558,7145.49,12875.675
430718.BJ,20250603,17.75,18.0,17.47,17.92,17.75,0.17,0.9577,6706.7,11926.337
430718.BJ,20250530,18.02,18.21,17.68,17.75,18.03,-0.28,-1.553,9311.73,16667.346
430718.BJ,20250529,17.46,18.18,17.37,18.03,17.45,0.58,3.3238,8689.38,15556.75
430718.BJ,20250528,17.86,18.02,17.3,17.45,17.88,-0.43,-2.4049,7668.68,13547.258
430718.BJ,20250527,18.18,18.26,17.7,17.88,17.89,-0.01,-0.0559,10515.0,18880.654
430718.BJ,20250526,17.71,17.89,17.22,17.89,17.35,0.54,3.1124,8981.2,15786.264
430718.BJ,20250523,17.53,18.09,17.24,17.35,17.69,-0.34,-1.922,13064.76,23123.334
430718.BJ,20250522,18.86,18.99,17.66,17.69,18.9,-1.21,-6.4021,19365.6,35198.444
430718.BJ,20250521,19.08,19.33,18.36,18.9,19.08,-0.18,-0.9434,21813.84,41178.237
