ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600608.SH,20250627,4.15,4.16,4.04,4.1,4.16,-0.06,-1.4423,37093.95,15195.763
600608.SH,20250626,3.96,4.17,3.94,4.16,3.97,0.19,4.7859,58846.67,24173.93
600608.SH,20250625,4.02,4.06,3.96,3.97,4.02,-0.05,-1.2438,34751.0,13883.011
600608.SH,20250624,3.91,4.02,3.91,4.02,3.92,0.1,2.551,54621.35,21670.059
600608.SH,20250623,3.85,3.94,3.75,3.92,3.84,0.08,2.0833,40516.0,15480.581
600608.SH,20250620,3.64,3.84,3.64,3.84,3.66,0.18,4.918,52071.8,19719.794
600608.SH,20250619,3.63,3.73,3.6,3.66,3.66,0.0,0.0,25539.0,9324.709
600608.SH,20250618,3.8,3.8,3.65,3.66,3.79,-0.13,-3.4301,30935.47,11376.123
600608.SH,20250617,3.8,3.87,3.73,3.79,3.79,0.0,0.0,24242.46,9164.74
600608.SH,20250616,3.76,3.83,3.74,3.79,3.74,0.05,1.3369,16830.46,6367.178
600608.SH,20250613,3.88,3.91,3.71,3.74,3.9,-0.16,-4.1026,37939.0,14277.028
600608.SH,20250612,3.97,3.98,3.86,3.9,3.97,-0.07,-1.7632,21780.0,8517.091
600608.SH,20250611,3.81,4.06,3.81,3.97,3.87,0.1,2.584,44713.41,17745.103
600608.SH,20250610,3.88,3.95,3.77,3.87,3.86,0.01,0.2591,37248.0,14370.557
600608.SH,20250609,3.8,3.87,3.7,3.86,3.71,0.15,4.0431,45277.52,17190.694
600608.SH,20250606,3.79,3.85,3.68,3.71,3.75,-0.04,-1.0667,27278.0,10165.501
600608.SH,20250605,3.75,3.88,3.72,3.75,3.73,0.02,0.5362,37165.0,14134.476
600608.SH,20250604,3.71,3.75,3.7,3.73,3.72,0.01,0.2688,18625.4,6931.202
600608.SH,20250603,3.7,3.78,3.66,3.72,3.78,-0.06,-1.5873,26930.0,10015.342
600608.SH,20250530,3.87,3.87,3.75,3.78,3.95,-0.17,-4.3038,59306.53,22383.779
600608.SH,20250529,3.81,3.98,3.81,3.95,3.79,0.16,4.2216,56292.52,22297.923
600608.SH,20250528,3.9,3.9,3.73,3.79,3.76,0.03,0.7979,34257.62,13006.895
600608.SH,20250527,3.59,3.78,3.56,3.76,3.61,0.15,4.1551,40597.11,15053.42
600608.SH,20250526,3.56,3.66,3.54,3.61,3.6,0.01,0.2778,21727.0,7836.392
600608.SH,20250523,3.62,3.72,3.57,3.6,3.62,-0.02,-0.5525,34392.01,12566.268
600608.SH,20250522,3.64,3.75,3.59,3.62,3.65,-0.03,-0.8219,50260.0,18467.741
600608.SH,20250521,3.53,3.7,3.52,3.65,3.56,0.09,2.5281,29851.64,10874.47
600608.SH,20250520,3.55,3.7,3.55,3.56,3.55,0.01,0.2817,66310.66,23890.311
600608.SH,20250519,3.55,3.55,3.51,3.55,3.38,0.17,5.0296,47485.33,16851.482
