ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002361.SZ,20250627,6.19,6.24,6.15,6.19,6.23,-0.04,-0.6421,257305.4,159566.175
002361.SZ,20250626,6.11,6.36,6.09,6.23,6.12,0.11,1.7974,508000.0,316873.032
002361.SZ,20250625,6.06,6.15,6.03,6.12,6.06,0.06,0.9901,280701.0,171149.88
002361.SZ,20250624,5.99,6.12,5.95,6.06,6.02,0.04,0.6645,243752.0,147300.025
002361.SZ,20250623,5.75,6.07,5.72,6.02,5.92,0.1,1.6892,319559.54,189794.944
002361.SZ,20250620,6.02,6.2,5.91,5.92,5.73,0.19,3.3159,442978.0,266762.368
002361.SZ,20250619,5.92,5.92,5.71,5.73,5.91,-0.18,-3.0457,226251.0,131133.651
002361.SZ,20250618,6.0,6.03,5.85,5.91,6.04,-0.13,-2.1523,247733.0,146542.12
002361.SZ,20250617,6.09,6.12,6.01,6.04,6.13,-0.09,-1.4682,186481.0,112700.414
002361.SZ,20250616,6.08,6.14,6.07,6.13,6.06,0.07,1.1551,184149.0,112585.757
002361.SZ,20250613,6.05,6.13,6.03,6.06,6.05,0.01,0.1653,227662.46,138398.504
002361.SZ,20250612,6.07,6.07,5.99,6.05,6.07,-0.02,-0.3295,201333.04,121540.038
002361.SZ,20250611,6.08,6.18,6.06,6.07,6.08,-0.01,-0.1645,183419.04,111916.629
002361.SZ,20250610,6.19,6.22,6.02,6.08,6.19,-0.11,-1.7771,273536.0,167192.607
002361.SZ,20250609,6.15,6.23,6.15,6.19,6.18,0.01,0.1618,216843.0,134363.407
002361.SZ,20250606,6.19,6.22,6.06,6.18,6.21,-0.03,-0.4831,288122.88,176920.52
002361.SZ,20250605,6.28,6.3,6.17,6.21,6.32,-0.11,-1.7405,323891.8,200835.954
002361.SZ,20250604,6.28,6.42,6.27,6.32,6.35,-0.03,-0.4724,271929.02,171886.233
002361.SZ,20250603,6.29,6.4,6.28,6.35,6.23,0.12,1.9262,290032.02,183553.841
002361.SZ,20250530,6.42,6.44,6.22,6.23,6.4,-0.17,-2.6563,281635.8,177589.469
002361.SZ,20250529,6.34,6.48,6.32,6.4,6.4,0.0,0.0,353276.8,226537.524
002361.SZ,20250528,6.26,6.56,6.16,6.4,6.3,0.1,1.5873,518172.0,328675.085
002361.SZ,20250527,6.23,6.35,6.15,6.3,6.27,0.03,0.4785,314262.0,196227.639
002361.SZ,20250526,6.22,6.3,6.13,6.27,6.2,0.07,1.129,289247.0,179782.332
002361.SZ,20250523,6.21,6.34,6.19,6.2,6.23,-0.03,-0.4815,320846.08,200616.321
002361.SZ,20250522,6.39,6.45,6.21,6.23,6.38,-0.15,-2.3511,446497.08,282305.845
002361.SZ,20250521,6.65,6.66,6.37,6.38,6.59,-0.21,-3.1866,607864.02,392098.965
002361.SZ,20250520,6.68,6.79,6.56,6.59,6.66,-0.07,-1.0511,662531.55,440100.701
002361.SZ,20250519,6.64,6.77,6.39,6.66,6.5,0.16,2.4615,830365.02,549281.81
002361.SZ,20250516,6.3,6.73,6.23,6.5,6.53,-0.03,-0.4594,1156053.02,760234.797
002361.SZ,20250515,6.23,6.81,6.15,6.53,6.19,0.34,5.4927,1562955.0,1046159.854
002361.SZ,20250514,6.2,6.32,6.15,6.19,6.25,-0.06,-0.96,386070.47,238953.053
002361.SZ,20250513,6.45,6.45,6.22,6.25,6.46,-0.21,-3.2508,585910.03,369464.191
002361.SZ,20250512,6.12,6.49,6.08,6.46,6.09,0.37,6.0755,849116.0,536413.109
002361.SZ,20250509,6.34,6.34,6.06,6.09,6.32,-0.23,-3.6392,546165.0,335946.855
002361.SZ,20250508,6.15,6.33,6.11,6.32,6.13,0.19,3.0995,729055.0,454510.386
002361.SZ,20250507,6.02,6.16,6.0,6.13,5.96,0.17,2.8523,608371.0,369961.113
002361.SZ,20250506,5.8,5.96,5.8,5.96,5.75,0.21,3.6522,391913.48,231604.481
002361.SZ,20250430,5.72,5.79,5.7,5.75,5.7,0.05,0.8772,263648.09,151661.323
002361.SZ,20250429,5.53,5.75,5.53,5.7,5.58,0.12,2.1505,327247.09,186278.737
002361.SZ,20250428,5.73,5.73,5.56,5.58,5.76,-0.18,-3.125,318171.0,178494.859
002361.SZ,20250425,5.75,5.87,5.63,5.76,5.66,0.1,1.7668,398838.55,229660.559
002361.SZ,20250424,5.77,5.78,5.64,5.66,5.8,-0.14,-2.4138,298685.08,170091.646
002361.SZ,20250423,5.68,5.83,5.67,5.8,5.68,0.12,2.1127,382162.09,220690.236
002361.SZ,20250422,5.76,5.78,5.63,5.68,5.76,-0.08,-1.3889,291599.99,165686.51
002361.SZ,20250421,5.54,5.83,5.52,5.76,5.57,0.19,3.4111,375327.99,214118.532
002361.SZ,20250418,5.6,5.63,5.46,5.57,5.6,-0.03,-0.5357,325585.99,180076.069
002361.SZ,20250417,5.52,5.7,5.48,5.6,5.58,0.02,0.3584,320008.0,180453.931
002361.SZ,20250416,5.85,5.86,5.56,5.58,5.84,-0.26,-4.4521,426672.06,242173.062
002361.SZ,20250415,5.83,5.93,5.72,5.84,5.82,0.02,0.3436,438137.0,254780.013
002361.SZ,20250414,5.79,5.97,5.77,5.82,5.71,0.11,1.9264,438632.0,256497.934
002361.SZ,20250411,5.62,5.89,5.6,5.71,5.7,0.01,0.1754,557161.0,322774.949
002361.SZ,20250410,5.7,5.83,5.64,5.7,5.59,0.11,1.9678,667760.46,383444.51
002361.SZ,20250409,5.23,5.7,4.9,5.59,5.43,0.16,2.9466,840051.0,449255.261
002361.SZ,20250408,5.62,5.84,5.35,5.43,5.94,-0.51,-8.5859,871360.69,478900.476
002361.SZ,20250407,5.97,6.18,5.94,5.94,6.6,-0.66,-10.0,520816.02,311636.522
002361.SZ,20250403,6.67,6.97,6.51,6.6,6.79,-0.19,-2.7982,939490.27,633537.269
002361.SZ,20250402,6.85,7.06,6.77,6.79,7.0,-0.21,-3.0,1000239.0,688278.477
002361.SZ,20250401,6.55,7.26,6.54,7.0,6.6,0.4,6.0606,1624684.46,1140839.838
