ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836247.BJ,20250627,20.22,20.5,20.1,20.24,20.22,0.02,0.0989,30332.99,61539.08
836247.BJ,20250626,20.61,20.98,20.15,20.22,20.7,-0.48,-2.3188,54738.53,113012.921
836247.BJ,20250625,20.18,20.76,20.03,20.7,20.18,0.52,2.5768,64965.55,132538.642
836247.BJ,20250624,19.0,20.29,18.96,20.18,19.08,1.1,5.7652,50984.63,101750.292
836247.BJ,20250623,18.5,19.18,18.18,19.08,18.6,0.48,2.5806,23746.39,44714.563
836247.BJ,20250620,19.29,19.49,18.51,18.6,19.33,-0.73,-3.7765,32710.32,61903.861
836247.BJ,20250619,20.1,20.37,19.33,19.33,20.27,-0.94,-4.6374,42439.11,84305.795
836247.BJ,20250618,19.85,20.5,19.68,20.27,20.03,0.24,1.1982,41897.45,84453.274
836247.BJ,20250617,20.27,20.27,19.73,20.03,20.01,0.02,0.1,32426.6,64745.898
836247.BJ,20250616,19.98,20.26,19.6,20.01,20.17,-0.16,-0.7933,36276.57,72241.33
836247.BJ,20250613,19.79,20.66,19.79,20.17,19.89,0.28,1.4077,55348.05,112048.965
836247.BJ,20250612,19.98,20.1,19.65,19.89,20.06,-0.17,-0.8475,27764.16,55161.685
836247.BJ,20250611,19.8,20.19,19.8,20.06,19.85,0.21,1.0579,27665.56,55459.589
836247.BJ,20250610,20.74,20.74,19.5,19.85,20.59,-0.74,-3.594,51747.01,103606.159
836247.BJ,20250609,20.3,20.84,20.3,20.59,20.48,0.11,0.5371,35287.1,72513.586
836247.BJ,20250606,20.4,21.2,20.31,20.48,20.22,0.26,1.2859,49517.26,102886.035
836247.BJ,20250605,20.4,20.54,20.1,20.22,20.48,-0.26,-1.2695,31045.22,62985.003
836247.BJ,20250604,20.49,20.74,20.22,20.48,20.53,-0.05,-0.2435,30710.12,62883.758
836247.BJ,20250603,26.2,26.94,26.06,26.83,26.31,0.52,1.9764,29884.8,79562.846
836247.BJ,20250530,26.19,26.88,26.19,26.31,26.46,-0.15,-0.5669,32555.91,86102.992
836247.BJ,20250529,25.47,26.5,25.35,26.46,25.61,0.85,3.319,31660.27,82968.974
836247.BJ,20250528,26.39,26.88,25.61,25.61,26.1,-0.49,-1.8774,34193.26,89938.987
836247.BJ,20250527,26.3,26.9,26.0,26.1,26.68,-0.58,-2.1739,35831.06,94267.2
836247.BJ,20250526,25.7,26.77,25.35,26.68,25.55,1.13,4.4227,48896.74,128016.171
836247.BJ,20250523,26.3,27.04,25.4,25.55,26.7,-1.15,-4.3071,52792.94,138765.183
836247.BJ,20250522,27.07,28.48,26.52,26.7,27.22,-0.52,-1.9104,62547.16,171620.077
836247.BJ,20250521,29.03,29.49,27.12,27.22,29.35,-2.13,-7.2572,72627.06,205139.494
836247.BJ,20250520,29.49,29.59,28.45,29.35,29.93,-0.58,-1.9379,82618.76,239866.914
836247.BJ,20250519,29.41,30.85,28.6,29.93,30.91,-0.98,-3.1705,109049.91,320674.409
836247.BJ,20250516,27.84,34.86,27.25,30.91,28.04,2.87,10.2354,164691.08,521356.769
836247.BJ,20250515,27.65,29.29,27.3,28.04,28.28,-0.24,-0.8487,81267.19,227988.62
836247.BJ,20250514,27.2,29.98,27.2,28.28,27.16,1.12,4.1237,111575.21,318249.36
836247.BJ,20250513,27.49,28.99,27.1,27.16,28.13,-0.97,-3.4483,70510.51,194946.708
836247.BJ,20250512,25.9,28.98,25.88,28.13,27.14,0.99,3.6478,94667.45,261164.431
836247.BJ,20250509,29.9,31.3,27.0,27.14,28.48,-1.34,-4.7051,120746.69,354956.934
836247.BJ,20250508,26.52,28.59,25.81,28.48,27.35,1.13,4.1316,99164.85,270081.252
836247.BJ,20250507,26.0,27.88,25.58,27.35,25.84,1.51,5.8437,92211.04,246705.567
836247.BJ,20250506,24.9,25.89,24.23,25.84,25.02,0.82,3.2774,60924.21,152530.299
836247.BJ,20250430,25.46,25.95,24.43,25.02,26.03,-1.01,-3.8801,76525.4,191128.916
836247.BJ,20250429,23.4,27.97,23.21,26.03,24.12,1.91,7.9187,102236.14,270426.545
836247.BJ,20250428,23.02,25.0,21.66,24.12,23.5,0.62,2.6383,56980.35,133922.127
836247.BJ,20250425,24.75,25.05,23.23,23.5,24.86,-1.36,-5.4706,52625.12,126250.143
836247.BJ,20250424,23.78,26.3,23.34,24.86,23.88,0.98,4.1039,78949.5,197572.976
836247.BJ,20250423,23.12,24.38,22.8,23.88,23.05,0.83,3.6009,39601.97,93466.198
836247.BJ,20250422,22.78,23.48,22.36,23.05,22.84,0.21,0.9194,28222.01,65247.075
836247.BJ,20250421,22.52,23.49,22.15,22.84,22.15,0.69,3.1151,25405.6,58146.374
836247.BJ,20250418,21.6,22.3,21.06,22.15,21.8,0.35,1.6055,24270.05,53083.225
836247.BJ,20250417,21.05,22.6,20.9,21.8,21.7,0.1,0.4608,25945.01,56389.443
836247.BJ,20250416,23.0,23.65,21.4,21.7,21.8,-0.1,-0.4587,33940.19,77393.52
836247.BJ,20250415,22.16,22.37,21.4,21.8,22.04,-0.24,-1.0889,16003.03,34909.502
836247.BJ,20250414,21.95,22.5,21.5,22.04,21.38,0.66,3.087,19929.53,43870.673
836247.BJ,20250411,20.55,21.88,20.5,21.38,20.97,0.41,1.9552,20540.97,44158.173
836247.BJ,20250410,21.0,22.2,20.77,20.97,20.39,0.58,2.8445,30727.92,66003.08
836247.BJ,20250409,17.63,20.64,17.37,20.39,17.86,2.53,14.1657,37288.28,72060.731
836247.BJ,20250408,17.7,18.3,17.36,17.86,16.95,0.91,5.3687,20079.44,35717.653
836247.BJ,20250407,20.3,22.5,16.37,16.95,23.02,-6.07,-26.3684,31232.36,58569.913
836247.BJ,20250403,23.13,23.72,22.9,23.02,23.5,-0.48,-2.0426,18352.06,42510.059
836247.BJ,20250402,22.09,23.9,22.06,23.5,22.65,0.85,3.7528,24967.32,57299.355
836247.BJ,20250401,22.46,23.46,22.45,22.65,22.45,0.2,0.8909,13803.4,31599.164
836247.BJ,20250331,23.65,23.65,22.3,22.45,23.35,-0.9,-3.8544,13707.42,31066.554
836247.BJ,20250328,24.5,24.7,23.35,23.35,24.28,-0.93,-3.8303,12625.98,29981.873
836247.BJ,20250327,23.8,24.66,23.23,24.28,24.15,0.13,0.5383,18181.41,43684.686
836247.BJ,20250326,24.47,25.36,24.0,24.15,24.49,-0.34,-1.3883,20795.64,51412.272
836247.BJ,20250325,24.36,24.95,24.0,24.49,23.99,0.5,2.0842,24825.12,60653.129
836247.BJ,20250324,23.57,24.1,22.8,23.99,23.6,0.39,1.6525,22572.63,53211.784
836247.BJ,20250321,25.0,25.68,23.43,23.6,25.41,-1.81,-7.1232,32694.95,79481.199
836247.BJ,20250320,27.03,27.62,25.38,25.41,27.02,-1.61,-5.9585,36230.31,96398.409
836247.BJ,20250319,28.0,28.24,26.4,27.02,28.47,-1.45,-5.0931,33802.06,92864.369
836247.BJ,20250318,27.93,28.7,27.01,28.47,27.97,0.5,1.7876,43536.31,121826.072
836247.BJ,20250317,27.2,28.19,27.03,27.97,27.15,0.82,3.0203,41051.86,114253.245
836247.BJ,20250314,26.08,27.18,25.85,27.15,26.18,0.97,3.7051,28454.38,75791.458
836247.BJ,20250313,27.48,27.48,25.3,26.18,27.2,-1.02,-3.75,34424.98,90187.566
836247.BJ,20250312,27.62,27.97,27.13,27.2,27.32,-0.12,-0.4392,29524.92,81411.142
836247.BJ,20250311,27.5,27.64,26.5,27.32,27.75,-0.43,-1.5495,27731.55,75259.919
836247.BJ,20250310,28.07,28.4,27.1,27.75,27.61,0.14,0.5071,33291.43,92241.137
836247.BJ,20250307,26.93,28.65,26.47,27.61,26.93,0.68,2.5251,56197.49,155558.176
836247.BJ,20250306,28.33,28.49,26.7,26.93,27.75,-0.82,-2.955,45150.2,123906.441
836247.BJ,20250305,26.8,28.01,26.28,27.75,26.81,0.94,3.5062,60168.25,164473.372
836247.BJ,20250304,25.09,26.87,25.02,26.81,25.5,1.31,5.1373,48286.45,127007.932
836247.BJ,20250303,24.93,25.94,24.32,25.5,24.99,0.51,2.0408,36399.59,91848.364
836247.BJ,20250228,26.9,27.41,24.49,24.99,26.94,-1.95,-7.2383,50637.0,131386.815
836247.BJ,20250227,27.51,28.79,26.42,26.94,28.21,-1.27,-4.5019,59000.86,162294.896
836247.BJ,20250226,27.21,29.8,26.93,28.21,27.8,0.41,1.4748,79820.7,226560.335
836247.BJ,20250225,28.0,29.7,26.85,27.8,27.01,0.79,2.9248,78576.84,225271.851
836247.BJ,20250224,26.96,27.95,26.0,27.01,26.61,0.4,1.5032,56039.07,151819.501
836247.BJ,20250221,26.6,26.9,25.61,26.61,26.9,-0.29,-1.0781,62941.96,165600.302
836247.BJ,20250220,25.95,28.3,25.01,26.9,25.35,1.55,6.1144,87108.84,233904.959
836247.BJ,20250219,23.23,25.5,22.83,25.35,22.94,2.41,10.5057,57183.18,140132.699
836247.BJ,20250218,24.09,24.24,22.89,22.94,24.01,-1.07,-4.4565,26394.34,62493.686
836247.BJ,20250217,24.38,24.69,23.61,24.01,24.36,-0.35,-1.4368,27718.08,66509.41
836247.BJ,20250214,23.24,24.48,23.1,24.36,24.53,-0.17,-0.693,39525.41,94004.954
836247.BJ,20250213,25.5,28.2,24.53,24.53,24.53,0.0,0.0,70000.0,185158.712
836247.BJ,20250212,24.0,24.6,23.51,24.53,24.13,0.4,1.6577,32464.47,78650.464
836247.BJ,20250211,23.5,24.88,23.5,24.13,23.8,0.33,1.3866,38493.85,93339.416
836247.BJ,20250210,23.5,23.85,22.65,23.8,23.29,0.51,2.1898,30175.36,70986.21
836247.BJ,20250207,22.2,24.1,22.2,23.29,22.27,1.02,4.5802,41439.56,96076.288
836247.BJ,20250206,20.63,22.32,20.05,22.27,20.8,1.47,7.0673,29011.14,63182.783
836247.BJ,20250205,21.08,21.17,20.52,20.8,20.76,0.04,0.1927,10295.84,21469.729
836247.BJ,20250127,21.44,21.5,20.76,20.76,21.17,-0.41,-1.9367,8646.26,18310.067
836247.BJ,20250124,21.7,21.7,20.81,21.17,20.89,0.28,1.3404,13646.68,29001.636
836247.BJ,20250123,21.9,22.17,20.85,20.89,21.12,-0.23,-1.089,15424.91,33270.318
836247.BJ,20250122,22.34,22.46,21.11,21.12,22.55,-1.43,-6.3415,16467.31,35485.832
836247.BJ,20250121,22.75,22.75,22.15,22.55,22.34,0.21,0.94,15504.55,34776.702
836247.BJ,20250120,22.77,22.96,22.02,22.34,22.2,0.14,0.6306,14745.29,32982.079
836247.BJ,20250117,22.5,22.85,22.13,22.2,22.39,-0.19,-0.8486,16616.58,37369.683
836247.BJ,20250116,22.9,23.18,22.06,22.39,22.24,0.15,0.6745,20743.59,46934.588
836247.BJ,20250115,22.5,23.32,22.0,22.24,22.63,-0.39,-1.7234,31689.87,71654.709
836247.BJ,20250114,20.58,22.63,20.15,22.63,20.15,2.48,12.3077,37762.75,82001.766
