ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600731.SH,20250627,7.28,7.59,7.2,7.42,7.01,0.41,5.8488,471294.23,349908.233
600731.SH,20250626,7.05,7.28,7.0,7.01,7.13,-0.12,-1.683,302561.7,215013.92
600731.SH,20250625,6.88,7.28,6.85,7.13,6.88,0.25,3.6337,408848.04,290093.31
600731.SH,20250624,6.79,6.89,6.59,6.88,6.72,0.16,2.381,138369.3,93512.889
600731.SH,20250623,6.55,6.78,6.55,6.72,6.61,0.11,1.6641,80479.3,53899.358
600731.SH,20250620,6.71,6.78,6.61,6.61,6.68,-0.07,-1.0479,84171.4,56233.267
600731.SH,20250619,6.85,6.92,6.64,6.68,6.89,-0.21,-3.0479,181056.71,122241.275
600731.SH,20250618,6.85,7.3,6.82,6.89,6.83,0.06,0.8785,315845.9,220926.895
600731.SH,20250617,6.87,6.97,6.8,6.83,6.86,-0.03,-0.4373,80754.96,55487.999
600731.SH,20250616,6.82,6.87,6.77,6.86,6.82,0.04,0.5865,95413.95,65079.019
600731.SH,20250613,6.85,6.9,6.77,6.82,6.89,-0.07,-1.016,102947.5,70251.816
600731.SH,20250612,6.86,6.94,6.78,6.89,6.87,0.02,0.2911,93954.0,64267.801
600731.SH,20250611,6.9,6.93,6.82,6.87,6.9,-0.03,-0.4348,94986.8,65199.816
600731.SH,20250610,7.0,7.04,6.84,6.9,7.04,-0.14,-1.9886,131812.0,91469.478
600731.SH,20250609,7.01,7.08,6.88,7.04,7.0,0.04,0.5714,147135.44,102682.736
600731.SH,20250606,6.83,7.05,6.76,7.0,6.85,0.15,2.1898,221829.3,154352.816
600731.SH,20250605,6.64,6.86,6.62,6.85,6.65,0.2,3.0075,188414.42,127802.048
600731.SH,20250604,6.65,6.77,6.61,6.65,6.7,-0.05,-0.7463,115289.0,76632.09
600731.SH,20250603,6.49,6.76,6.45,6.7,6.5,0.2,3.0769,212931.0,141255.824
600731.SH,20250530,6.42,6.59,6.4,6.5,6.42,0.08,1.2461,150651.01,98006.358
600731.SH,20250529,6.42,6.5,6.35,6.42,6.43,-0.01,-0.1555,137572.9,88475.598
600731.SH,20250528,6.55,6.63,6.42,6.43,6.46,-0.03,-0.4644,288040.93,187865.144
600731.SH,20250527,6.26,6.49,6.2,6.46,6.25,0.21,3.36,145044.8,92336.465
600731.SH,20250526,6.25,6.29,6.19,6.25,6.25,0.0,0.0,64011.7,39973.953
600731.SH,20250523,6.29,6.38,6.25,6.25,6.29,-0.04,-0.6359,72003.31,45530.626
600731.SH,20250522,6.43,6.44,6.21,6.29,6.45,-0.16,-2.4806,120691.31,76377.657
600731.SH,20250521,6.5,6.5,6.42,6.45,6.5,-0.05,-0.7692,69013.0,44475.309
600731.SH,20250520,6.54,6.55,6.46,6.5,6.52,-0.02,-0.3067,76403.1,49624.962
600731.SH,20250519,6.44,6.55,6.37,6.52,6.43,0.09,1.3997,83406.6,53944.3
600731.SH,20250516,6.35,6.47,6.32,6.43,6.35,0.08,1.2598,80248.0,51466.413
600731.SH,20250515,6.49,6.49,6.33,6.35,6.47,-0.12,-1.8547,125222.0,79874.817
600731.SH,20250514,6.46,6.51,6.4,6.47,6.49,-0.02,-0.3082,85885.1,55540.28
600731.SH,20250513,6.53,6.57,6.39,6.49,6.53,-0.04,-0.6126,127759.3,82690.158
600731.SH,20250512,6.46,6.65,6.46,6.53,6.41,0.12,1.8721,162536.1,106300.775
600731.SH,20250509,6.53,6.55,6.37,6.41,6.53,-0.12,-1.8377,119401.0,76810.346
600731.SH,20250508,6.57,6.6,6.49,6.53,6.57,-0.04,-0.6088,157603.6,103135.368
600731.SH,20250507,6.71,6.75,6.47,6.57,6.68,-0.11,-1.6467,201841.3,132811.222
600731.SH,20250506,6.52,6.75,6.5,6.68,6.48,0.2,3.0864,253268.8,167518.618
600731.SH,20250430,6.47,6.55,6.38,6.48,6.48,0.0,0.0,188281.0,121286.934
600731.SH,20250429,6.68,6.68,6.37,6.48,6.97,-0.49,-7.0301,311717.6,202359.785
600731.SH,20250428,6.93,7.04,6.8,6.97,6.91,0.06,0.8683,137018.7,94903.151
600731.SH,20250425,6.9,6.98,6.81,6.91,6.92,-0.01,-0.1445,126684.2,87181.471
600731.SH,20250424,7.03,7.15,6.9,6.92,6.99,-0.07,-1.0014,191156.0,134050.985
600731.SH,20250423,6.77,7.05,6.73,6.99,6.75,0.24,3.5556,257076.7,178163.604
600731.SH,20250422,6.71,6.85,6.62,6.75,6.71,0.04,0.5961,141504.22,95359.174
600731.SH,20250421,6.66,6.73,6.6,6.71,6.68,0.03,0.4491,153793.62,102526.432
600731.SH,20250418,6.89,6.98,6.54,6.68,6.77,-0.09,-1.3294,212426.66,141938.601
600731.SH,20250417,6.5,6.8,6.49,6.77,6.57,0.2,3.0441,195055.9,130137.555
600731.SH,20250416,6.7,6.73,6.51,6.57,6.67,-0.1,-1.4993,151489.53,99998.817
600731.SH,20250415,6.44,6.69,6.38,6.67,6.42,0.25,3.8941,198998.01,130789.254
600731.SH,20250414,6.33,6.63,6.3,6.42,6.26,0.16,2.5559,142743.59,91876.447
600731.SH,20250411,6.21,6.44,6.2,6.26,6.25,0.01,0.16,121727.3,76881.416
600731.SH,20250410,6.21,6.33,6.17,6.25,6.17,0.08,1.2966,145100.93,90768.156
600731.SH,20250409,6.08,6.2,5.63,6.17,6.17,0.0,0.0,211084.86,125291.013
600731.SH,20250408,6.09,6.27,5.98,6.17,5.98,0.19,3.1773,193883.62,118639.489
600731.SH,20250407,6.33,6.48,5.98,5.98,6.64,-0.66,-9.9398,172392.51,106662.61
600731.SH,20250403,6.33,6.74,6.33,6.64,6.53,0.11,1.6845,166443.5,109845.024
600731.SH,20250402,6.43,6.67,6.38,6.53,6.42,0.11,1.7134,138562.4,90756.454
600731.SH,20250401,6.35,6.45,6.35,6.42,6.32,0.1,1.5823,92535.6,59262.201
600731.SH,20250331,6.41,6.46,6.26,6.32,6.45,-0.13,-2.0155,104165.11,65927.088
600731.SH,20250328,6.53,6.59,6.41,6.45,6.55,-0.1,-1.5267,124756.44,80918.497
600731.SH,20250327,6.58,6.63,6.5,6.55,6.56,-0.01,-0.1524,118816.91,78055.826
600731.SH,20250326,6.68,6.69,6.55,6.56,6.64,-0.08,-1.2048,195936.28,129612.151
600731.SH,20250325,6.37,6.76,6.3,6.64,6.37,0.27,4.2386,284921.33,187072.099
600731.SH,20250324,6.47,6.5,6.29,6.37,6.46,-0.09,-1.3932,117986.21,75181.393
600731.SH,20250321,6.37,6.59,6.37,6.46,6.39,0.07,1.0955,187208.89,121588.567
600731.SH,20250320,6.35,6.48,6.25,6.39,6.3,0.09,1.4286,135902.57,86817.345
600731.SH,20250319,6.29,6.36,6.15,6.3,6.29,0.01,0.159,99945.17,62928.233
600731.SH,20250318,6.22,6.29,6.18,6.29,6.2,0.09,1.4516,84834.68,53024.936
600731.SH,20250317,6.15,6.22,6.15,6.2,6.16,0.04,0.6494,62392.68,38637.267
600731.SH,20250314,6.06,6.17,6.05,6.16,6.06,0.1,1.6502,71660.5,43833.099
600731.SH,20250313,6.05,6.16,5.99,6.06,6.05,0.01,0.1653,54441.0,32901.601
600731.SH,20250312,6.05,6.08,6.0,6.05,6.05,0.0,0.0,41970.3,25315.485
600731.SH,20250311,5.98,6.05,5.93,6.05,5.99,0.06,1.0017,47177.2,28271.476
600731.SH,20250310,5.95,6.08,5.95,5.99,5.99,0.0,0.0,49079.71,29483.91
600731.SH,20250307,6.03,6.04,5.96,5.99,6.02,-0.03,-0.4983,41968.6,25206.815
600731.SH,20250306,6.03,6.06,5.99,6.02,6.03,-0.01,-0.1658,56812.2,34216.973
600731.SH,20250305,6.1,6.18,5.96,6.03,6.12,-0.09,-1.4706,62199.8,37440.471
600731.SH,20250304,6.1,6.13,6.05,6.12,6.09,0.03,0.4926,41299.87,25213.97
600731.SH,20250303,6.06,6.18,6.04,6.09,6.04,0.05,0.8278,78129.87,47808.686
600731.SH,20250228,6.1,6.13,6.03,6.04,6.12,-0.08,-1.3072,67007.18,40643.389
600731.SH,20250227,6.17,6.22,6.06,6.12,6.19,-0.07,-1.1309,64444.8,39394.301
600731.SH,20250226,6.05,6.19,6.05,6.19,6.05,0.14,2.314,65271.6,40138.697
600731.SH,20250225,6.13,6.18,6.04,6.05,6.13,-0.08,-1.3051,44797.1,27219.265
600731.SH,20250224,6.16,6.24,6.1,6.13,6.15,-0.02,-0.3252,69898.85,43140.446
600731.SH,20250221,6.17,6.23,6.06,6.15,6.16,-0.01,-0.1623,58510.0,35894.821
600731.SH,20250220,6.13,6.2,6.11,6.16,6.15,0.01,0.1626,46052.3,28349.529
600731.SH,20250219,6.08,6.36,6.02,6.15,6.07,0.08,1.318,77048.17,47606.672
600731.SH,20250218,6.09,6.2,6.04,6.07,6.11,-0.04,-0.6547,55687.3,34097.874
600731.SH,20250217,6.09,6.15,6.06,6.11,6.09,0.02,0.3284,34500.2,21074.127
600731.SH,20250214,6.09,6.14,6.06,6.09,6.12,-0.03,-0.4902,44299.1,27010.75
600731.SH,20250213,6.14,6.18,6.11,6.12,6.14,-0.02,-0.3257,38303.0,23506.662
