ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603325.SH,20250627,89.7,90.37,89.31,89.89,89.38,0.51,0.5706,2259.01,20278.261
603325.SH,20250626,90.39,90.89,89.31,89.38,90.5,-1.12,-1.2376,2343.0,21099.615
603325.SH,20250625,90.0,91.25,89.4,90.5,90.16,0.34,0.3771,2627.08,23706.186
603325.SH,20250624,89.9,90.35,88.81,90.16,89.51,0.65,0.7262,2677.0,24118.265
603325.SH,20250623,87.82,89.53,87.16,89.51,88.08,1.43,1.6235,2830.75,25146.95
603325.SH,20250620,87.5,88.39,86.5,88.08,87.22,0.86,0.986,2097.0,18383.266
603325.SH,20250619,89.79,90.18,87.04,87.22,89.9,-2.68,-2.9811,3896.66,34401.243
603325.SH,20250618,90.22,90.45,89.1,89.9,90.27,-0.37,-0.4099,1949.27,17501.496
603325.SH,20250617,91.2,91.38,89.49,90.27,90.79,-0.52,-0.5728,2799.92,25271.823
603325.SH,20250616,90.26,91.89,90.06,90.79,91.09,-0.3,-0.3293,2975.0,26964.364
603325.SH,20250613,91.01,91.48,89.38,91.09,91.01,0.08,0.0879,3883.0,35085.819
603325.SH,20250612,91.05,92.0,90.68,91.01,91.25,-0.24,-0.263,2324.9,21225.827
603325.SH,20250611,91.4,92.48,90.88,91.25,91.17,0.08,0.0877,2806.4,25724.035
603325.SH,20250610,92.78,93.5,90.48,91.17,93.25,-2.08,-2.2306,3822.0,35070.867
603325.SH,20250609,93.58,93.87,91.81,93.25,93.12,0.13,0.1396,5479.59,50800.129
603325.SH,20250606,92.61,93.77,92.07,93.12,92.61,0.51,0.5507,4045.6,37607.293
603325.SH,20250605,90.61,92.93,89.88,92.61,90.45,2.16,2.3881,4759.46,43574.938
603325.SH,20250604,89.16,91.44,88.6,90.45,89.06,1.39,1.5607,3163.08,28605.402
603325.SH,20250603,88.51,89.75,88.19,89.06,88.95,0.11,0.1237,2047.78,18247.928
603325.SH,20250530,90.0,90.26,88.49,88.95,90.0,-1.05,-1.1667,2597.0,23115.733
603325.SH,20250529,88.76,90.06,88.6,90.0,88.75,1.25,1.4085,2506.24,22483.932
603325.SH,20250528,89.03,89.99,88.33,88.75,89.0,-0.25,-0.2809,2423.0,21607.735
603325.SH,20250527,90.5,90.9,88.8,89.0,90.29,-1.29,-1.4287,2229.66,19883.36
603325.SH,20250526,88.95,90.87,88.62,90.29,89.19,1.1,1.2333,2769.98,24819.432
603325.SH,20250523,89.02,90.31,88.88,89.19,89.3,-0.11,-0.1232,3724.0,33348.503
603325.SH,20250522,91.77,92.37,88.71,89.3,91.77,-2.47,-2.6915,4398.0,39593.842
603325.SH,20250521,92.05,92.62,91.14,91.77,92.21,-0.44,-0.4772,2824.98,25913.684
603325.SH,20250520,91.5,92.98,91.32,92.21,91.57,0.64,0.6989,4626.28,42589.627
603325.SH,20250519,91.5,92.1,90.26,91.57,91.19,0.38,0.4167,3877.98,35340.104
603325.SH,20250516,91.28,92.78,90.68,91.19,91.28,-0.09,-0.0986,4725.61,43192.684
603325.SH,20250515,91.7,92.38,90.86,91.28,91.7,-0.42,-0.458,3448.95,31597.601
603325.SH,20250514,92.0,92.7,90.21,91.7,92.2,-0.5,-0.5423,3759.0,34324.527
603325.SH,20250513,93.15,93.51,91.63,92.2,93.07,-0.87,-0.9348,3952.0,36495.222
603325.SH,20250512,93.6,94.8,92.8,93.07,93.31,-0.24,-0.2572,3586.21,33540.989
603325.SH,20250509,93.69,94.86,92.8,93.31,94.0,-0.69,-0.734,3616.58,33852.549
603325.SH,20250508,92.05,95.3,92.05,94.0,92.88,1.12,1.2059,6929.49,65140.83
603325.SH,20250507,92.25,93.97,91.23,92.88,91.33,1.55,1.6971,5954.0,55092.835
603325.SH,20250506,89.31,91.63,87.4,91.33,89.29,2.04,2.2847,7242.95,65204.108
603325.SH,20250430,90.1,91.08,88.88,89.29,90.6,-1.31,-1.4459,7354.66,66086.124
603325.SH,20250429,91.25,92.1,90.07,90.6,91.71,-1.11,-1.2103,7098.66,64555.541
603325.SH,20250428,98.0,99.3,91.0,91.71,97.39,-5.68,-5.8322,13852.57,129386.414
603325.SH,20250425,95.91,97.88,95.6,97.39,96.09,1.3,1.3529,7256.0,70321.836
603325.SH,20250424,96.7,97.78,95.57,96.09,96.4,-0.31,-0.3216,5505.6,53164.881
603325.SH,20250423,94.8,96.76,94.6,96.4,94.8,1.6,1.6878,4866.33,46634.155
603325.SH,20250422,91.73,96.78,91.35,94.8,91.8,3.0,3.268,8048.58,76036.948
603325.SH,20250421,87.06,91.8,87.06,91.8,88.0,3.8,4.3182,4541.46,41101.307
603325.SH,20250418,88.6,89.18,87.2,88.0,88.48,-0.48,-0.5425,1919.85,16866.442
603325.SH,20250417,86.21,89.03,86.21,88.48,87.48,1.0,1.1431,3460.0,30547.051
603325.SH,20250416,87.81,88.74,86.51,87.48,88.0,-0.52,-0.5909,2147.1,18720.99
603325.SH,20250415,88.0,88.89,87.12,88.0,88.3,-0.3,-0.3398,2673.0,23463.938
603325.SH,20250414,87.01,88.6,86.73,88.3,86.37,1.93,2.2346,4509.13,39512.453
603325.SH,20250411,87.99,89.27,86.37,86.37,87.69,-1.32,-1.5053,6497.92,57064.726
603325.SH,20250410,88.2,90.3,87.59,87.69,87.4,0.29,0.3318,7049.94,62708.977
603325.SH,20250409,86.0,88.38,83.04,87.4,86.6,0.8,0.9238,6275.0,54172.951
603325.SH,20250408,86.98,88.83,84.6,86.6,86.5,0.1,0.1156,7823.87,67782.621
603325.SH,20250407,91.3,91.3,84.6,86.5,94.0,-7.5,-7.9787,13684.23,120173.236
603325.SH,20250403,92.5,94.35,92.02,94.0,93.33,0.67,0.7179,3836.2,35820.906
