ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920029.BJ,20250627,96.0,101.5,96.0,99.51,95.86,3.65,3.8076,28465.07,283092.052
920029.BJ,20250626,97.1,98.68,95.86,95.86,97.89,-2.03,-2.0738,15648.18,151892.259
920029.BJ,20250625,99.18,99.5,96.45,97.89,98.6,-0.71,-0.7201,21309.85,207981.188
920029.BJ,20250624,94.71,99.47,94.5,98.6,94.72,3.88,4.0963,29789.66,290389.683
920029.BJ,20250623,92.0,94.77,90.7,94.72,92.96,1.76,1.8933,19247.04,177134.255
920029.BJ,20250620,91.99,95.3,91.71,92.96,92.65,0.31,0.3346,23105.7,215918.763
920029.BJ,20250619,88.98,93.57,88.7,92.65,88.92,3.73,4.1948,32196.9,295788.072
920029.BJ,20250618,91.59,91.66,88.66,88.92,91.66,-2.74,-2.9893,17401.08,155704.402
920029.BJ,20250617,91.23,92.88,90.56,91.66,91.63,0.03,0.0327,15074.51,138047.787
920029.BJ,20250616,91.8,92.42,90.66,91.63,93.17,-1.54,-1.6529,17108.89,156058.335
920029.BJ,20250613,92.38,94.9,92.03,93.17,93.13,0.04,0.043,16242.78,152764.261
920029.BJ,20250612,93.28,93.78,92.46,93.13,93.28,-0.15,-0.1608,10322.5,95967.798
920029.BJ,20250611,93.03,94.19,92.81,93.28,93.25,0.03,0.0322,11478.13,107262.756
920029.BJ,20250610,97.18,97.29,92.4,93.25,97.14,-3.89,-4.0045,28701.45,270566.479
920029.BJ,20250609,96.8,97.16,95.81,97.14,96.36,0.78,0.8095,15474.39,149189.593
920029.BJ,20250606,98.58,99.17,96.36,96.36,99.24,-2.88,-2.9021,18479.02,180567.186
920029.BJ,20250605,100.14,100.72,98.4,99.24,98.86,0.38,0.3844,18955.88,188468.411
920029.BJ,20250604,96.12,99.64,95.62,98.86,96.0,2.86,2.9792,19301.49,189550.518
920029.BJ,20250603,97.93,97.97,95.03,96.0,97.73,-1.73,-1.7702,15398.12,148762.623
920029.BJ,20250530,97.5,98.57,97.0,97.73,98.11,-0.38,-0.3873,12381.68,121166.525
920029.BJ,20250529,97.01,98.98,96.11,98.11,96.66,1.45,1.5001,18996.77,185730.635
920029.BJ,20250528,99.4,99.5,96.58,96.66,98.49,-1.83,-1.8581,20107.25,197105.002
920029.BJ,20250527,101.77,103.38,99.88,99.99,102.31,-2.32,-2.2676,19137.11,194156.686
920029.BJ,20250526,100.5,102.5,99.01,102.31,101.09,1.22,1.2068,18018.11,181248.67
920029.BJ,20250523,105.44,106.48,100.71,101.09,105.33,-4.24,-4.0254,33875.9,350522.478
920029.BJ,20250522,111.2,111.9,105.27,105.33,111.2,-5.87,-5.2788,35232.74,378675.551
920029.BJ,20250521,107.15,114.58,107.1,111.2,107.66,3.54,3.2881,44056.51,490834.592
920029.BJ,20250520,106.93,109.85,105.26,107.66,107.1,0.56,0.5229,27872.48,299787.178
920029.BJ,20250519,103.5,107.38,103.5,107.1,104.45,2.65,2.5371,25816.95,273181.506
920029.BJ,20250516,107.6,107.7,104.42,104.45,108.09,-3.64,-3.3676,34266.85,363398.579
920029.BJ,20250515,108.7,110.55,105.29,108.09,108.7,-0.61,-0.5612,35774.53,386495.15
920029.BJ,20250514,109.95,110.7,107.5,108.7,110.38,-1.68,-1.522,30294.59,329543.093
920029.BJ,20250513,111.08,114.2,108.5,110.38,110.3,0.08,0.0725,43061.84,481301.024
920029.BJ,20250512,112.05,112.98,109.23,110.3,111.27,-0.97,-0.8718,34355.32,380167.033
920029.BJ,20250509,106.0,111.98,104.2,111.27,106.26,5.01,4.7149,50565.08,548604.181
920029.BJ,20250508,109.0,109.38,106.05,106.26,109.6,-3.34,-3.0474,42217.49,451684.825
920029.BJ,20250507,112.0,114.7,107.01,109.6,110.05,-0.45,-0.4089,52235.14,580356.63
920029.BJ,20250506,108.5,112.4,106.65,110.05,108.0,2.05,1.8981,48683.46,530245.006
920029.BJ,20250430,113.04,116.5,107.6,108.0,106.25,1.75,1.6471,70811.48,793635.124
920029.BJ,20250429,102.02,106.25,99.79,106.25,102.45,3.8,3.7091,40634.57,417582.322
920029.BJ,20250428,101.34,104.96,98.8,102.45,102.96,-0.51,-0.4953,45163.3,458089.694
920029.BJ,20250425,110.5,114.48,102.66,102.96,109.4,-6.44,-5.8867,73135.27,792093.047
920029.BJ,20250424,119.5,120.88,106.51,109.4,119.7,-10.3,-8.6048,72886.37,809967.811
920029.BJ,20250423,123.0,124.0,118.61,119.7,121.88,-2.18,-1.7886,43221.48,520960.544
920029.BJ,20250422,117.0,123.28,114.77,121.88,117.99,3.89,3.2969,73420.84,875194.871
920029.BJ,20250421,101.0,118.52,101.0,117.99,101.8,16.19,15.9037,84023.58,921801.047
920029.BJ,20250418,105.8,107.98,101.51,101.8,107.0,-5.2,-4.8598,67529.72,701085.746
920029.BJ,20250417,102.3,110.44,100.5,107.0,103.53,3.47,3.3517,79990.92,849354.623
920029.BJ,20250416,100.0,106.85,97.3,103.53,100.01,3.52,3.5196,97578.47,996874.639
920029.BJ,20250415,88.5,103.5,87.5,100.01,87.15,12.86,14.7562,116597.9,1104974.632
920029.BJ,20250414,82.7,88.92,82.0,87.15,81.23,5.92,7.2879,75771.4,649831.195
920029.BJ,20250411,81.2,83.46,79.79,81.23,84.3,-3.07,-3.6418,74178.49,604709.981
920029.BJ,20250410,85.32,91.91,83.88,84.3,84.98,-0.68,-0.8002,97591.22,853484.456
920029.BJ,20250409,79.3,87.57,74.7,84.98,83.0,1.98,2.3855,103740.48,836002.537
920029.BJ,20250408,88.0,89.5,80.52,83.0,86.06,-3.06,-3.5557,91895.14,766577.215
920029.BJ,20250407,88.17,93.8,79.13,86.06,94.99,-8.93,-9.401,119157.46,1043004.814
920029.BJ,20250403,86.21,99.8,86.2,94.99,87.07,7.92,9.0961,107726.14,996179.074
920029.BJ,20250402,85.61,87.9,83.2,87.07,84.8,2.27,2.6769,81817.79,701285.716
920029.BJ,20250401,80.0,86.66,78.88,84.8,82.76,2.04,2.465,111551.0,928521.877
920029.BJ,20250331,74.85,91.19,73.61,82.76,76.06,6.7,8.8088,170351.72,1409177.457
920029.BJ,20250328,73.5,86.66,70.79,76.06,30.38,45.68,150.3621,264517.17,2000348.346
