ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301592.SZ,20250627,141.53,146.8,141.53,144.68,143.83,0.85,0.591,12190.84,176127.567
301592.SZ,20250626,142.7,149.5,141.51,143.83,142.72,1.11,0.7777,18582.62,270620.024
301592.SZ,20250625,139.8,143.65,139.21,142.72,139.94,2.78,1.9866,12611.97,179199.697
301592.SZ,20250624,138.28,140.65,137.26,139.94,140.12,-0.18,-0.1285,8993.0,125165.683
301592.SZ,20250623,137.77,140.58,137.0,140.12,137.78,2.34,1.6984,7802.0,108802.31
301592.SZ,20250620,138.2,139.75,137.02,138.48,139.1,-0.62,-0.4457,4546.0,62868.245
301592.SZ,20250619,142.11,142.8,138.33,139.1,142.99,-3.89,-2.7205,8899.03,124371.598
301592.SZ,20250618,140.29,143.88,139.2,142.99,139.34,3.65,2.6195,13258.03,188710.283
301592.SZ,20250617,139.11,140.96,137.23,139.34,139.9,-0.56,-0.4003,8285.03,114955.933
301592.SZ,20250616,140.0,141.9,138.69,139.9,140.72,-0.82,-0.5827,9322.03,130979.997
301592.SZ,20250613,139.6,143.85,139.5,140.72,139.13,1.59,1.1428,23595.03,335164.02
301592.SZ,20250612,136.28,139.7,135.17,139.13,136.29,2.84,2.0838,11373.0,157073.032
301592.SZ,20250611,136.14,137.29,136.02,136.29,137.3,-1.01,-0.7356,5016.17,68438.268
301592.SZ,20250610,136.41,137.5,133.7,137.3,137.31,-0.01,-0.0073,11115.0,150821.554
301592.SZ,20250609,138.14,139.35,137.08,137.31,138.34,-1.03,-0.7445,10059.0,138749.986
301592.SZ,20250606,137.88,138.9,136.8,138.34,138.11,0.23,0.1665,8817.0,121526.816
301592.SZ,20250605,135.77,140.6,135.01,138.11,135.9,2.21,1.6262,18611.0,256601.458
301592.SZ,20250604,140.0,141.89,135.66,135.9,144.11,-8.21,-5.697,25985.0,356646.104
301592.SZ,20250603,141.18,153.0,141.18,144.11,131.7,12.41,9.4229,44443.84,655248.105
301592.SZ,20250530,131.0,133.47,130.55,131.7,130.91,0.79,0.6035,4466.0,59089.709
301592.SZ,20250529,130.8,131.17,129.83,130.91,129.74,1.17,0.9018,3499.0,45727.011
301592.SZ,20250528,130.1,130.63,129.48,129.74,129.91,-0.17,-0.1309,2696.0,35017.626
301592.SZ,20250527,132.86,132.86,129.05,129.91,132.84,-2.93,-2.2057,6395.0,83303.183
301592.SZ,20250526,132.6,133.49,132.0,132.84,132.64,0.2,0.1508,3222.0,42749.035
301592.SZ,20250523,133.81,134.89,132.12,132.64,134.29,-1.65,-1.2287,5806.0,77393.761
301592.SZ,20250522,133.15,138.99,132.3,134.29,132.9,1.39,1.0459,10268.0,139170.931
301592.SZ,20250521,133.84,134.2,132.68,132.9,133.83,-0.93,-0.6949,4099.0,54644.446
301592.SZ,20250520,133.6,134.0,132.5,133.83,133.62,0.21,0.1572,4643.0,62016.889
301592.SZ,20250519,136.99,136.99,133.22,133.62,135.64,-2.02,-1.4892,7439.0,99756.705
301592.SZ,20250516,135.38,137.0,135.25,135.64,135.61,0.03,0.0221,5420.0,73739.299
301592.SZ,20250515,138.8,140.26,135.58,135.61,139.38,-3.77,-2.7048,9768.0,134055.094
301592.SZ,20250514,140.0,141.79,138.8,139.38,140.7,-1.32,-0.9382,9671.51,135084.787
301592.SZ,20250513,146.99,146.99,140.19,140.7,149.01,-8.31,-5.5768,20506.48,292881.19
301592.SZ,20250512,137.8,151.44,137.71,149.01,142.88,6.13,4.2903,33611.43,491338.501
301592.SZ,20250509,150.0,152.36,138.5,142.88,142.51,0.37,0.2596,29423.95,426276.092
301592.SZ,20250508,138.0,142.54,138.0,142.51,141.84,0.67,0.4724,15195.24,213254.118
301592.SZ,20250507,134.66,143.68,133.37,141.84,133.35,8.49,6.3667,23608.24,326786.819
301592.SZ,20250506,130.5,134.35,130.5,133.35,130.05,3.3,2.5375,8103.0,107558.786
301592.SZ,20250430,130.03,132.96,129.65,130.05,129.88,0.17,0.1309,5511.0,71929.285
301592.SZ,20250429,130.03,131.6,129.63,129.88,130.75,-0.87,-0.6654,4112.0,53681.24
301592.SZ,20250428,132.98,135.0,130.22,130.75,134.87,-4.12,-3.0548,6422.01,84982.54
301592.SZ,20250425,129.8,139.5,123.1,134.87,133.08,1.79,1.3451,21320.36,282744.976
301592.SZ,20250424,136.0,137.02,131.36,133.08,136.21,-3.13,-2.2979,8979.0,120121.069
301592.SZ,20250423,136.75,138.45,135.1,136.21,135.05,1.16,0.8589,7828.0,107116.197
301592.SZ,20250422,134.05,136.66,133.47,135.05,134.9,0.15,0.1112,4755.0,64200.068
301592.SZ,20250421,132.01,135.0,132.01,134.9,132.93,1.97,1.482,4947.0,66058.185
301592.SZ,20250418,134.8,135.6,132.19,132.93,135.02,-2.09,-1.5479,5265.0,70147.065
301592.SZ,20250417,137.49,139.9,134.77,135.02,137.99,-2.97,-2.1523,9109.0,124839.626
301592.SZ,20250416,135.69,139.45,134.65,137.99,135.86,2.13,1.5678,11476.0,157815.464
301592.SZ,20250415,135.0,136.0,132.5,135.86,135.2,0.66,0.4882,5825.01,78236.96
301592.SZ,20250414,135.01,136.73,133.9,135.2,133.98,1.22,0.9106,8347.51,112728.661
