ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688709.SH,20250627,32.67,32.99,32.37,32.39,32.53,-0.14,-0.4304,34716.66,113407.951
688709.SH,20250626,33.08,33.3,32.53,32.53,33.12,-0.59,-1.7814,39677.26,130596.78
688709.SH,20250625,32.41,33.12,32.15,33.12,32.45,0.67,2.0647,48444.09,158150.052
688709.SH,20250624,31.96,32.49,31.82,32.45,31.89,0.56,1.756,35318.81,113992.063
688709.SH,20250623,31.87,32.3,31.59,31.89,31.88,0.01,0.0314,29598.68,94612.259
688709.SH,20250620,32.6,33.02,31.83,31.88,32.76,-0.88,-2.6862,29219.26,94569.177
688709.SH,20250619,33.42,33.68,32.51,32.76,33.52,-0.76,-2.2673,35801.84,118054.563
688709.SH,20250618,33.8,34.12,33.36,33.52,34.2,-0.68,-1.9883,38985.54,131273.046
688709.SH,20250617,34.01,34.88,33.68,34.2,33.66,0.54,1.6043,45015.81,154336.894
688709.SH,20250616,33.51,34.5,33.51,33.66,33.65,0.01,0.0297,44533.69,151275.502
688709.SH,20250613,33.0,34.68,32.88,33.65,33.49,0.16,0.4778,154172.66,523117.03
688709.SH,20250612,33.64,34.07,33.06,33.49,33.76,-0.27,-0.7998,67140.83,225952.97
688709.SH,20250611,33.79,34.83,32.98,33.76,32.04,1.72,5.3683,92405.67,312078.029
688709.SH,20250610,32.66,32.99,31.6,32.04,32.7,-0.66,-2.0183,30393.29,97773.267
688709.SH,20250609,32.67,33.29,32.5,32.7,32.85,-0.15,-0.4566,29515.34,96967.146
688709.SH,20250606,32.54,32.99,32.09,32.85,32.4,0.45,1.3889,29946.96,97503.023
688709.SH,20250605,32.24,32.59,31.68,32.4,32.15,0.25,0.7776,32767.76,105741.225
688709.SH,20250604,32.6,32.6,31.41,32.15,32.08,0.07,0.2182,34198.61,109273.007
688709.SH,20250603,32.3,32.99,31.56,32.08,31.91,0.17,0.5327,52041.57,168171.293
688709.SH,20250530,31.49,32.17,30.8,31.91,31.5,0.41,1.3016,33347.25,105496.718
688709.SH,20250529,30.95,31.75,30.87,31.5,30.96,0.54,1.7442,24848.25,78117.826
688709.SH,20250528,31.35,31.45,30.5,30.96,31.21,-0.25,-0.801,27206.13,83930.626
688709.SH,20250527,31.51,31.69,31.09,31.21,31.47,-0.26,-0.8262,14580.55,45592.285
688709.SH,20250526,31.01,31.49,31.01,31.47,31.01,0.46,1.4834,19582.96,61174.74
688709.SH,20250523,32.6,32.78,31.01,31.01,32.69,-1.68,-5.1392,48936.15,154674.706
688709.SH,20250522,32.55,33.24,32.2,32.69,32.53,0.16,0.4919,37704.38,123589.714
688709.SH,20250521,32.38,32.56,31.9,32.53,32.34,0.19,0.5875,23509.87,75946.927
688709.SH,20250520,32.52,32.75,32.1,32.34,32.52,-0.18,-0.5535,23615.61,76369.318
688709.SH,20250519,32.78,33.13,32.22,32.52,32.88,-0.36,-1.0949,30210.6,98563.351
688709.SH,20250516,32.98,33.22,32.6,32.88,32.86,0.02,0.0609,32835.99,107897.744
688709.SH,20250515,33.95,34.13,32.85,32.86,34.19,-1.33,-3.89,31940.05,106031.768
688709.SH,20250514,34.4,34.56,33.66,34.19,34.44,-0.25,-0.7259,40485.13,137568.958
688709.SH,20250513,34.68,35.1,33.9,34.44,34.35,0.09,0.262,52472.98,180799.703
688709.SH,20250512,33.57,35.68,33.5,34.35,33.33,1.02,3.0603,75489.02,262062.511
688709.SH,20250509,34.5,34.65,33.33,33.33,34.7,-1.37,-3.9481,36591.3,123218.264
688709.SH,20250508,34.75,35.12,34.3,34.7,34.67,0.03,0.0865,43677.52,150856.743
688709.SH,20250507,34.65,35.32,34.4,34.67,34.04,0.63,1.8508,65838.65,228839.694
688709.SH,20250506,33.16,34.65,33.06,34.04,32.82,1.22,3.7172,67670.3,229584.826
688709.SH,20250430,31.58,33.43,31.19,32.82,31.65,1.17,3.6967,61659.71,201731.493
688709.SH,20250429,32.2,32.27,31.26,31.65,32.22,-0.57,-1.7691,35185.28,111497.911
688709.SH,20250428,32.0,32.79,31.45,32.22,32.05,0.17,0.5304,25583.15,82184.683
688709.SH,20250425,32.6,32.6,31.97,32.05,32.21,-0.16,-0.4967,23344.72,75171.434
688709.SH,20250424,33.12,33.2,31.92,32.21,32.91,-0.7,-2.127,28683.59,92832.357
688709.SH,20250423,33.2,33.25,32.47,32.91,32.89,0.02,0.0608,32169.9,105398.91
688709.SH,20250422,32.8,33.2,32.56,32.89,32.88,0.01,0.0304,37602.85,123880.68
688709.SH,20250421,31.8,33.06,31.8,32.88,31.94,0.94,2.943,35566.92,116036.339
688709.SH,20250418,32.38,32.66,31.7,31.94,32.38,-0.44,-1.3589,24467.19,78149.061
688709.SH,20250417,31.8,33.6,31.59,32.38,31.87,0.51,1.6003,56728.49,186285.419
688709.SH,20250416,32.69,33.0,31.5,31.87,32.74,-0.87,-2.6573,39245.7,126159.87
688709.SH,20250415,32.8,33.5,32.21,32.74,33.04,-0.3,-0.908,41860.81,136697.95
688709.SH,20250414,33.98,33.98,32.99,33.04,33.48,-0.44,-1.3142,53543.89,178532.531
688709.SH,20250411,31.64,34.33,31.28,33.48,31.63,1.85,5.8489,90272.4,298467.045
688709.SH,20250410,32.0,32.5,31.29,31.63,30.77,0.86,2.7949,69261.98,220353.065
688709.SH,20250409,27.99,31.39,27.37,30.77,28.36,2.41,8.4979,88552.97,265924.922
688709.SH,20250408,27.57,29.4,27.57,28.36,27.36,1.0,3.655,68322.59,194958.748
688709.SH,20250407,30.3,32.03,26.51,27.36,33.0,-5.64,-17.0909,81853.64,238260.422
688709.SH,20250403,32.61,33.35,32.33,33.0,32.92,0.08,0.243,27579.52,90911.793
688709.SH,20250402,33.15,33.57,32.78,32.92,33.22,-0.3,-0.9031,28023.98,92837.793
688709.SH,20250401,32.57,33.86,32.22,33.22,32.58,0.64,1.9644,42244.44,140951.526
688709.SH,20250331,32.39,32.89,31.86,32.58,32.9,-0.32,-0.9726,41451.22,134030.627
688709.SH,20250328,33.1,33.9,32.6,32.9,33.45,-0.55,-1.6442,36689.26,121226.401
688709.SH,20250327,33.17,34.79,33.05,33.45,33.18,0.27,0.8137,48120.21,163131.112
688709.SH,20250326,33.55,34.27,33.05,33.18,33.88,-0.7,-2.0661,40351.05,135428.063
688709.SH,20250325,33.68,34.65,33.35,33.88,33.8,0.08,0.2367,48710.8,165579.053
688709.SH,20250324,35.59,35.6,32.5,33.8,35.55,-1.75,-4.9226,76432.89,257586.48
688709.SH,20250321,36.2,36.93,35.55,35.55,36.79,-1.24,-3.3705,57877.52,209312.353
688709.SH,20250320,36.42,38.39,36.25,36.79,36.8,-0.01,-0.0272,82508.07,308776.665
