ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836433.BJ,20250627,7.4,7.51,7.38,7.42,7.4,0.02,0.2703,31811.38,23692.399
836433.BJ,20250626,7.44,7.54,7.39,7.4,7.46,-0.06,-0.8043,48681.24,36366.346
836433.BJ,20250625,7.46,7.52,7.37,7.46,7.46,0.0,0.0,40869.51,30364.37
836433.BJ,20250624,7.28,7.47,7.21,7.46,7.28,0.18,2.4725,36698.84,27129.087
836433.BJ,20250623,7.16,7.3,7.1,7.28,7.16,0.12,1.676,25984.48,18750.444
836433.BJ,20250620,7.2,7.27,7.13,7.16,7.21,-0.05,-0.6935,24185.3,17429.122
836433.BJ,20250619,7.46,7.48,7.13,7.21,7.41,-0.2,-2.6991,54399.16,39557.588
836433.BJ,20250618,7.66,7.7,7.39,7.41,7.71,-0.3,-3.8911,66540.71,49741.491
836433.BJ,20250617,7.75,7.88,7.66,7.71,7.72,-0.01,-0.1295,46841.47,36300.969
836433.BJ,20250616,7.7,7.79,7.64,7.72,7.76,-0.04,-0.5155,47744.52,36822.303
836433.BJ,20250613,8.0,8.07,7.74,7.76,8.03,-0.27,-3.3624,67563.02,53100.459
836433.BJ,20250612,7.93,8.1,7.82,8.03,7.92,0.11,1.3889,78702.17,62561.292
836433.BJ,20250611,7.94,7.99,7.84,7.92,7.93,-0.01,-0.1261,56309.01,44515.007
836433.BJ,20250610,7.97,8.15,7.8,7.93,7.95,-0.02,-0.2516,104191.31,83310.846
836433.BJ,20250609,7.75,7.98,7.73,7.95,7.74,0.21,2.7132,77248.1,61023.317
836433.BJ,20250606,7.77,7.81,7.65,7.74,7.74,0.0,0.0,51836.08,40002.24
836433.BJ,20250605,8.0,8.0,7.69,7.74,7.97,-0.23,-2.8858,66610.83,51933.975
836433.BJ,20250604,7.98,8.05,7.87,7.97,8.02,-0.05,-0.6234,63889.91,50751.247
836433.BJ,20250603,7.66,8.06,7.57,8.02,7.74,0.28,3.6176,99590.48,78843.796
836433.BJ,20250530,7.84,8.12,7.72,7.74,7.89,-0.15,-1.9011,95839.09,75977.34
836433.BJ,20250529,7.7,7.99,7.7,7.95,7.8,0.15,1.9231,79149.91,62481.388
