ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601226.SH,20250627,6.14,6.18,6.1,6.1,6.12,-0.02,-0.3268,67109.0,41179.175
601226.SH,20250626,6.12,6.16,6.09,6.12,6.12,0.0,0.0,69370.0,42535.095
601226.SH,20250625,6.09,6.12,6.04,6.12,6.08,0.04,0.6579,60580.0,36882.087
601226.SH,20250624,5.98,6.09,5.97,6.08,5.98,0.1,1.6722,60258.0,36363.44
601226.SH,20250623,5.82,5.99,5.82,5.98,5.89,0.09,1.528,52837.5,31360.647
601226.SH,20250620,6.0,6.02,5.87,5.89,5.99,-0.1,-1.6694,65115.0,38658.801
601226.SH,20250619,6.12,6.12,5.96,5.99,6.12,-0.13,-2.1242,87574.01,52763.457
601226.SH,20250618,6.1,6.18,6.08,6.12,6.12,0.0,0.0,62708.0,38375.667
601226.SH,20250617,6.13,6.13,6.08,6.12,6.11,0.01,0.1637,43540.5,26589.915
601226.SH,20250616,6.06,6.13,6.05,6.11,6.08,0.03,0.4934,33920.0,20701.726
601226.SH,20250613,6.15,6.18,6.06,6.08,6.15,-0.07,-1.1382,78047.5,47625.529
601226.SH,20250612,6.17,6.18,6.11,6.15,6.19,-0.04,-0.6462,73178.0,44944.646
601226.SH,20250611,6.22,6.23,6.18,6.19,6.21,-0.02,-0.3221,83796.0,51973.119
601226.SH,20250610,6.26,6.43,6.16,6.21,6.28,-0.07,-1.1146,192256.5,120400.185
601226.SH,20250609,6.24,6.29,6.23,6.28,6.22,0.06,0.9646,72969.51,45643.079
601226.SH,20250606,6.23,6.26,6.2,6.22,6.23,-0.01,-0.1605,54665.0,34028.368
601226.SH,20250605,6.26,6.27,6.2,6.23,6.24,-0.01,-0.1603,55739.0,34756.622
601226.SH,20250604,6.22,6.28,6.2,6.24,6.19,0.05,0.8078,53110.0,33137.25
601226.SH,20250603,6.2,6.23,6.17,6.19,6.22,-0.03,-0.4823,64756.0,40115.233
601226.SH,20250530,6.36,6.38,6.21,6.22,6.37,-0.15,-2.3548,87206.33,54683.974
601226.SH,20250529,6.25,6.4,6.25,6.37,6.3,0.07,1.1111,104542.0,66503.258
601226.SH,20250528,6.26,6.38,6.26,6.3,6.29,0.01,0.159,82760.0,52301.556
601226.SH,20250527,6.27,6.29,6.19,6.29,6.27,0.02,0.319,74391.0,46540.021
601226.SH,20250526,6.16,6.29,6.12,6.27,6.21,0.06,0.9662,112627.87,69883.296
601226.SH,20250523,6.21,6.38,6.18,6.21,6.2,0.01,0.1613,127953.0,80375.938
601226.SH,20250522,6.28,6.31,6.19,6.2,6.28,-0.08,-1.2739,67702.0,42146.486
601226.SH,20250521,6.39,6.4,6.26,6.28,6.4,-0.12,-1.875,95507.5,60193.393
601226.SH,20250520,6.35,6.43,6.28,6.4,6.27,0.13,2.0734,135945.0,86359.573
601226.SH,20250519,6.2,6.32,6.15,6.27,6.24,0.03,0.4808,97791.0,61210.171
601226.SH,20250516,6.13,6.45,6.11,6.24,6.11,0.13,2.1277,279625.01,177218.367
601226.SH,20250515,6.19,6.21,6.11,6.11,6.21,-0.1,-1.6103,60900.5,37420.754
601226.SH,20250514,6.24,6.25,6.14,6.21,6.23,-0.02,-0.321,88394.0,54699.292
601226.SH,20250513,6.39,6.42,6.23,6.23,6.29,-0.06,-0.9539,79880.0,50275.059
601226.SH,20250512,6.25,6.29,6.21,6.29,6.22,0.07,1.1254,96308.0,60260.919
601226.SH,20250509,6.38,6.38,6.2,6.22,6.37,-0.15,-2.3548,108642.0,67874.006
601226.SH,20250508,6.25,6.43,6.23,6.37,6.27,0.1,1.5949,168227.0,107013.679
601226.SH,20250507,6.26,6.31,6.2,6.27,6.2,0.07,1.129,118253.0,73958.122
601226.SH,20250506,6.07,6.25,6.07,6.2,6.01,0.19,3.1614,110840.0,68507.902
