ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002054.SZ,20250627,6.71,6.76,6.69,6.75,6.69,0.06,0.8969,64837.0,43648.695
002054.SZ,20250626,6.72,6.82,6.66,6.69,6.7,-0.01,-0.1493,71051.0,47686.306
002054.SZ,20250625,6.74,6.77,6.63,6.7,6.69,0.01,0.1495,71265.0,47633.804
002054.SZ,20250624,6.55,6.7,6.51,6.69,6.51,0.18,2.765,70512.0,46885.142
002054.SZ,20250623,6.33,6.54,6.31,6.51,6.37,0.14,2.1978,64940.0,42039.526
002054.SZ,20250620,6.37,6.44,6.34,6.37,6.37,0.0,0.0,51885.0,33184.516
002054.SZ,20250619,6.52,6.55,6.35,6.37,6.54,-0.17,-2.5994,71038.3,45692.961
002054.SZ,20250618,6.62,6.65,6.5,6.54,6.65,-0.11,-1.6541,75631.0,49545.912
002054.SZ,20250617,6.68,6.76,6.59,6.65,6.66,-0.01,-0.1502,85542.0,56925.042
002054.SZ,20250616,6.72,6.78,6.65,6.66,6.73,-0.07,-1.0401,72765.31,48730.171
002054.SZ,20250613,6.84,6.89,6.69,6.73,6.86,-0.13,-1.895,115941.16,78476.108
002054.SZ,20250612,6.74,6.99,6.69,6.86,6.73,0.13,1.9316,146569.01,100456.339
002054.SZ,20250611,6.75,6.81,6.71,6.73,6.75,-0.02,-0.2963,87599.3,59208.685
002054.SZ,20250610,6.85,6.88,6.68,6.75,6.85,-0.1,-1.4599,118881.2,80580.533
002054.SZ,20250609,6.72,6.85,6.72,6.85,6.74,0.11,1.632,101694.0,69090.303
002054.SZ,20250606,6.73,6.8,6.66,6.74,6.71,0.03,0.4471,79782.06,53713.368
002054.SZ,20250605,6.77,6.82,6.68,6.71,6.75,-0.04,-0.5926,108673.99,73164.468
002054.SZ,20250604,6.66,6.78,6.62,6.75,6.71,0.04,0.5961,144149.59,96889.669
002054.SZ,20250603,6.49,6.79,6.45,6.71,6.64,0.07,1.0542,222100.57,148198.969
002054.SZ,20250530,6.55,6.97,6.47,6.64,6.58,0.06,0.9119,256868.0,171584.053
002054.SZ,20250529,6.5,6.61,6.47,6.58,6.53,0.05,0.7657,78484.99,51518.931
002054.SZ,20250528,6.6,6.7,6.45,6.53,6.59,-0.06,-0.9105,120343.0,78774.089
