ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300055.SZ,20250627,5.73,5.78,5.69,5.7,5.76,-0.06,-1.0417,153065.0,87680.784
300055.SZ,20250626,5.62,5.82,5.61,5.76,5.66,0.1,1.7668,240145.0,137399.893
300055.SZ,20250625,5.64,5.7,5.58,5.66,5.68,-0.02,-0.3521,212815.43,119831.751
300055.SZ,20250624,5.69,5.71,5.51,5.68,5.94,-0.26,-4.3771,362221.54,204407.833
300055.SZ,20250623,5.89,5.98,5.81,5.94,5.79,0.15,2.5907,345990.0,204119.277
300055.SZ,20250620,6.02,6.07,5.75,5.79,6.09,-0.3,-4.9261,380474.33,223231.715
300055.SZ,20250619,5.6,6.28,5.44,6.09,5.61,0.48,8.5561,597909.01,349357.996
300055.SZ,20250618,5.68,5.75,5.58,5.61,5.71,-0.1,-1.7513,145631.97,82249.444
300055.SZ,20250617,5.8,5.82,5.66,5.71,5.82,-0.11,-1.89,220178.8,125545.828
300055.SZ,20250616,5.61,5.88,5.61,5.82,5.52,0.3,5.4348,356819.96,205884.119
300055.SZ,20250613,5.65,5.77,5.5,5.52,5.56,-0.04,-0.7194,206838.87,116341.83
300055.SZ,20250612,5.58,5.61,5.51,5.56,5.59,-0.03,-0.5367,85933.25,47710.574
300055.SZ,20250611,5.64,5.7,5.59,5.59,5.65,-0.06,-1.0619,133486.74,75129.594
300055.SZ,20250610,5.58,5.76,5.54,5.65,5.57,0.08,1.4363,251069.38,142198.218
300055.SZ,20250609,5.57,5.59,5.51,5.57,5.55,0.02,0.3604,91993.88,51152.649
300055.SZ,20250606,5.6,5.66,5.53,5.55,5.59,-0.04,-0.7156,120254.42,67203.691
300055.SZ,20250605,5.58,5.6,5.53,5.59,5.57,0.02,0.3591,106425.17,59189.007
300055.SZ,20250604,5.6,5.62,5.51,5.57,5.61,-0.04,-0.713,149150.17,82832.416
300055.SZ,20250603,5.55,5.63,5.46,5.61,5.57,0.04,0.7181,175645.72,97941.187
300055.SZ,20250530,5.68,5.74,5.53,5.57,5.66,-0.09,-1.5901,196988.29,110223.114
300055.SZ,20250529,5.71,5.75,5.55,5.66,5.73,-0.07,-1.2216,334480.34,188850.197
300055.SZ,20250528,5.41,5.98,5.38,5.73,5.34,0.39,7.3034,520684.24,297594.135
300055.SZ,20250527,5.26,5.35,5.2,5.34,5.26,0.08,1.5209,94991.11,50091.893
300055.SZ,20250526,5.25,5.32,5.22,5.26,5.24,0.02,0.3817,64662.0,34050.014
300055.SZ,20250523,5.34,5.35,5.24,5.24,5.37,-0.13,-2.4209,106353.0,56235.088
300055.SZ,20250522,5.33,5.54,5.26,5.37,5.34,0.03,0.5618,182513.0,98550.137
300055.SZ,20250521,5.31,5.34,5.24,5.34,5.31,0.03,0.565,99374.56,52620.002
300055.SZ,20250520,5.32,5.35,5.24,5.31,5.3,0.01,0.1887,89490.5,47251.608
300055.SZ,20250519,5.28,5.36,5.22,5.3,5.24,0.06,1.145,89534.06,47391.685
300055.SZ,20250516,5.26,5.29,5.22,5.24,5.26,-0.02,-0.3802,58796.06,30864.07
300055.SZ,20250515,5.29,5.3,5.2,5.26,5.31,-0.05,-0.9416,106432.0,55814.535
300055.SZ,20250514,5.3,5.32,5.24,5.31,5.3,0.01,0.1887,91059.0,48156.252
300055.SZ,20250513,5.38,5.39,5.24,5.3,5.31,-0.01,-0.1883,101173.0,53749.997
300055.SZ,20250512,5.39,5.42,5.26,5.31,5.36,-0.05,-0.9328,115309.0,61147.06
300055.SZ,20250509,5.48,5.52,5.33,5.36,5.49,-0.13,-2.3679,169518.0,91343.978
300055.SZ,20250508,5.18,5.54,5.16,5.49,5.21,0.28,5.3743,272693.0,147744.64
300055.SZ,20250507,5.3,5.3,5.18,5.21,5.23,-0.02,-0.3824,122686.0,64394.224
300055.SZ,20250506,5.07,5.25,5.06,5.23,5.07,0.16,3.1558,142496.0,73354.698
300055.SZ,20250430,5.09,5.16,5.02,5.07,5.09,-0.02,-0.3929,88297.0,45021.822
300055.SZ,20250429,5.03,5.16,5.03,5.09,5.08,0.01,0.1969,61528.0,31434.04
300055.SZ,20250428,5.05,5.11,4.94,5.08,5.1,-0.02,-0.3922,110632.0,55671.147
300055.SZ,20250425,5.09,5.14,5.05,5.1,5.08,0.02,0.3937,61023.0,31136.79
300055.SZ,20250424,5.06,5.13,5.03,5.08,5.08,0.0,0.0,68751.11,34973.442
300055.SZ,20250423,5.1,5.16,5.06,5.08,5.12,-0.04,-0.7813,70575.0,35939.763
300055.SZ,20250422,5.11,5.15,5.07,5.12,5.11,0.01,0.1957,68774.39,35160.67
300055.SZ,20250421,4.99,5.15,4.98,5.11,4.99,0.12,2.4048,93062.44,47300.252
300055.SZ,20250418,4.97,5.08,4.9,4.99,5.0,-0.01,-0.2,120871.06,60194.635
300055.SZ,20250417,4.76,5.05,4.74,5.0,4.77,0.23,4.8218,153352.52,75875.358
300055.SZ,20250416,4.92,4.93,4.68,4.77,4.92,-0.15,-3.0488,81582.0,38999.471
300055.SZ,20250415,4.83,4.94,4.82,4.92,4.84,0.08,1.6529,68143.0,33289.162
