ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836961.BJ,20250627,40.4,41.85,40.21,41.26,39.94,1.32,3.305,45628.72,187739.439
836961.BJ,20250626,40.88,40.88,39.9,39.94,40.88,-0.94,-2.2994,25531.33,102914.62
836961.BJ,20250625,41.14,41.48,40.25,40.88,41.15,-0.27,-0.6561,32303.88,131634.606
836961.BJ,20250624,40.64,41.57,39.8,41.15,40.37,0.78,1.9321,34313.42,139764.751
836961.BJ,20250623,39.05,40.5,38.8,40.37,39.45,0.92,2.3321,29679.12,118059.074
836961.BJ,20250620,40.49,40.78,39.42,39.45,39.4,0.05,0.1269,30518.74,122285.731
836961.BJ,20250619,40.5,40.82,39.18,39.4,40.33,-0.93,-2.306,29413.4,117443.86
836961.BJ,20250618,42.7,43.34,40.18,40.33,44.01,-3.68,-8.3617,55822.08,231157.125
836961.BJ,20250617,44.7,46.74,44.0,44.01,45.5,-1.49,-3.2747,51418.34,231295.65
836961.BJ,20250616,43.85,47.58,43.17,45.5,46.17,-0.67,-1.4512,66211.73,300029.723
836961.BJ,20250613,44.31,49.94,43.79,46.17,45.15,1.02,2.2591,93415.05,437469.886
836961.BJ,20250612,45.0,47.2,43.15,45.15,47.15,-2.0,-4.2418,93421.8,419202.374
836961.BJ,20250611,39.86,53.0,39.6,47.15,41.67,5.48,13.1509,137490.59,623341.16
836961.BJ,20250610,40.4,44.36,39.05,41.67,38.65,3.02,7.8137,101590.8,419115.681
836961.BJ,20250609,37.88,40.5,37.08,38.65,36.56,2.09,5.7166,63494.12,246778.849
836961.BJ,20250606,36.72,37.77,36.44,36.7,36.99,-0.29,-0.784,27918.31,103152.18
836961.BJ,20250605,37.81,39.09,36.83,36.99,37.69,-0.7,-1.8573,44211.98,167063.927
836961.BJ,20250604,36.59,38.68,36.16,37.69,36.38,1.31,3.6009,48853.64,184059.676
836961.BJ,20250603,35.2,37.8,35.2,36.38,35.11,1.27,3.6172,31694.95,115368.828
836961.BJ,20250530,35.13,35.89,34.89,35.11,35.46,-0.35,-0.987,10947.03,38630.989
836961.BJ,20250529,34.66,35.53,34.66,35.46,34.39,1.07,3.1114,15534.4,54829.469
836961.BJ,20250528,35.15,35.44,34.3,34.39,35.15,-0.76,-2.1622,13095.49,45528.824
836961.BJ,20250527,35.8,35.83,35.08,35.15,35.6,-0.45,-1.264,9642.64,34122.102
836961.BJ,20250526,35.27,35.79,34.67,35.6,34.95,0.65,1.8598,12390.73,43673.389
836961.BJ,20250523,35.4,36.16,34.8,34.95,35.4,-0.45,-1.2712,15901.92,56394.092
836961.BJ,20250522,38.0,38.08,35.36,35.4,38.0,-2.6,-6.8421,31057.07,113237.525
836961.BJ,20250521,38.55,39.12,37.75,38.0,38.99,-0.99,-2.5391,23844.36,91291.509
836961.BJ,20250520,37.31,39.68,37.31,38.99,37.76,1.23,3.2574,36751.24,141654.278
836961.BJ,20250519,38.0,38.75,37.26,37.76,38.2,-0.44,-1.1518,24229.52,92244.219
836961.BJ,20250516,38.3,39.7,37.97,38.2,39.55,-1.35,-3.4134,39111.03,151171.958
836961.BJ,20250515,38.84,42.65,38.17,39.55,38.72,0.83,2.1436,73000.91,294251.073
836961.BJ,20250514,37.28,39.85,36.86,38.72,36.95,1.77,4.7903,50036.32,193564.205
836961.BJ,20250513,38.28,38.49,36.94,36.95,38.09,-1.14,-2.9929,22464.38,84537.497
836961.BJ,20250512,37.1,38.69,36.87,38.09,37.8,0.29,0.7672,29367.62,111041.171
836961.BJ,20250509,38.0,39.3,37.08,37.8,38.1,-0.3,-0.7874,36022.97,137555.0
836961.BJ,20250508,37.47,38.33,37.11,38.1,37.73,0.37,0.9807,29129.5,109837.545
836961.BJ,20250507,37.4,38.73,36.94,37.73,39.29,-1.56,-3.9705,48265.0,182627.667
836961.BJ,20250506,35.0,40.18,34.95,39.29,33.74,5.55,16.4493,70531.15,268525.384
836961.BJ,20250430,33.38,33.98,33.06,33.74,32.89,0.85,2.5844,18371.97,61452.656
836961.BJ,20250429,33.79,34.49,32.84,32.89,34.19,-1.3,-3.8023,22346.22,74975.395
836961.BJ,20250428,34.58,35.56,34.03,34.19,34.83,-0.64,-1.8375,14863.89,51990.21
836961.BJ,20250425,34.95,35.78,34.35,34.83,34.82,0.01,0.0287,13989.11,48983.459
836961.BJ,20250424,37.71,37.72,33.68,34.82,37.41,-2.59,-6.9233,28577.41,102407.022
836961.BJ,20250423,36.6,38.68,36.49,37.41,36.39,1.02,2.803,34113.64,127919.167
836961.BJ,20250422,37.0,37.37,36.32,36.39,37.11,-0.72,-1.9402,17212.94,63138.149
836961.BJ,20250421,36.33,37.15,36.1,37.11,36.33,0.78,2.147,21612.58,79352.17
836961.BJ,20250418,38.28,38.3,36.33,36.33,38.27,-1.94,-5.0692,32597.07,120332.151
836961.BJ,20250417,39.23,39.73,38.1,38.27,39.52,-1.25,-3.163,33684.3,131003.746
836961.BJ,20250416,38.42,40.26,38.13,39.52,39.16,0.36,0.9193,36078.14,142474.53
836961.BJ,20250415,40.56,41.59,38.61,39.16,40.52,-1.36,-3.3564,33370.53,133460.816
836961.BJ,20250414,39.01,42.3,38.8,40.52,39.87,0.65,1.6303,43845.32,177859.408
836961.BJ,20250411,42.9,43.86,39.61,39.87,42.55,-2.68,-6.2985,62818.11,260648.716
836961.BJ,20250410,41.12,45.88,41.02,42.55,43.37,-0.82,-1.8907,90439.09,391458.442
836961.BJ,20250409,39.86,48.0,39.86,43.37,41.69,1.68,4.0297,113972.58,494041.384
836961.BJ,20250408,31.9,42.78,31.88,41.69,35.83,5.86,16.355,111688.55,425026.9
836961.BJ,20250407,39.8,42.55,33.0,35.83,38.0,-2.17,-5.7105,96560.06,383108.907
836961.BJ,20250403,38.46,40.46,36.98,38.0,36.02,1.98,5.4969,73862.22,285013.153
836961.BJ,20250402,35.53,36.97,35.25,36.02,35.94,0.08,0.2226,32296.58,116776.624
836961.BJ,20250401,34.3,36.5,34.02,35.94,34.04,1.9,5.5817,35637.71,126182.232
836961.BJ,20250331,35.5,36.49,33.6,34.04,36.76,-2.72,-7.3993,29220.85,101586.368
836961.BJ,20250328,35.41,36.85,33.47,36.76,35.11,1.65,4.6995,44796.82,158299.515
836961.BJ,20250327,35.27,37.37,34.88,35.11,36.29,-1.18,-3.2516,31108.18,111256.509
836961.BJ,20250326,34.45,37.86,34.45,36.29,34.91,1.38,3.953,45871.9,168341.815
836961.BJ,20250325,34.48,35.55,34.39,34.91,34.37,0.54,1.5711,23431.68,82033.925
836961.BJ,20250324,33.57,34.47,32.81,34.37,33.24,1.13,3.3995,20520.19,68922.285
836961.BJ,20250321,35.48,35.48,33.2,33.24,35.42,-2.18,-6.1547,26382.61,90003.436
836961.BJ,20250320,38.03,38.9,35.02,35.42,39.0,-3.58,-9.1795,40895.94,151055.929
836961.BJ,20250319,40.8,40.8,38.53,39.0,41.08,-2.08,-5.0633,36560.85,144180.758
836961.BJ,20250318,42.6,42.77,40.8,41.08,42.42,-1.34,-3.1589,32113.42,133344.244
836961.BJ,20250317,41.5,42.5,40.37,42.42,41.35,1.07,2.5877,35522.13,148200.169
836961.BJ,20250314,41.01,41.95,40.18,41.35,40.6,0.75,1.8473,41587.85,171164.043
836961.BJ,20250313,41.12,41.83,39.25,40.6,40.9,-0.3,-0.7335,37138.88,149098.967
836961.BJ,20250312,42.0,43.19,40.77,40.9,43.25,-2.35,-5.4335,55882.68,233305.562
836961.BJ,20250311,39.19,45.0,38.48,43.25,39.6,3.65,9.2172,86661.44,361121.896
836961.BJ,20250310,37.99,39.75,37.99,39.6,39.01,0.59,1.5124,48404.44,188786.668
836961.BJ,20250307,37.5,41.0,37.2,39.01,37.59,1.42,3.7776,65854.44,258428.639
836961.BJ,20250306,39.24,39.24,37.03,37.59,39.38,-1.79,-4.5455,53081.29,201882.678
836961.BJ,20250305,38.08,41.46,37.74,39.38,39.2,0.18,0.4592,64887.38,252822.552
836961.BJ,20250304,41.4,41.41,38.22,39.2,41.36,-2.16,-5.2224,71943.16,283459.98
836961.BJ,20250303,36.99,41.59,36.5,41.36,36.04,5.32,14.7614,92166.93,359296.981
836961.BJ,20250228,35.4,37.62,34.34,36.04,35.02,1.02,2.9126,74788.62,270666.096
836961.BJ,20250227,34.33,36.6,34.33,35.02,34.15,0.87,2.5476,56492.8,201303.862
836961.BJ,20250226,34.53,34.78,33.8,34.15,34.3,-0.15,-0.4373,30582.85,104579.264
836961.BJ,20250225,35.01,35.86,34.18,34.3,35.58,-1.28,-3.5975,37314.42,129697.56
836961.BJ,20250224,34.0,35.58,33.35,35.58,33.8,1.78,5.2663,50060.42,174639.349
836961.BJ,20250221,33.11,34.3,32.8,33.8,34.04,-0.24,-0.7051,36990.4,124090.398
836961.BJ,20250220,35.0,36.6,34.0,34.04,34.49,-0.45,-1.3047,64671.46,229449.862
836961.BJ,20250219,32.57,34.88,31.68,34.49,32.46,2.03,6.2539,50807.78,170789.281
836961.BJ,20250218,32.1,33.77,31.4,32.46,31.77,0.69,2.1719,32727.06,106421.424
836961.BJ,20250217,31.36,31.82,31.0,31.77,31.4,0.37,1.1783,18786.16,59126.647
836961.BJ,20250214,32.6,33.2,31.36,31.4,32.62,-1.22,-3.74,26834.85,85829.384
836961.BJ,20250213,34.8,35.77,32.23,32.62,34.69,-2.07,-5.9671,34069.27,116409.839
836961.BJ,20250212,33.76,34.9,33.74,34.69,34.2,0.49,1.4327,33195.14,114169.243
836961.BJ,20250211,34.4,35.33,33.5,34.2,33.81,0.39,1.1535,43957.94,151292.58
836961.BJ,20250210,33.33,33.98,33.0,33.81,33.46,0.35,1.046,31392.11,105046.263
836961.BJ,20250207,32.55,34.61,32.3,33.46,32.93,0.53,1.6095,47699.77,158504.518
836961.BJ,20250206,30.89,33.78,30.61,32.93,31.21,1.72,5.5111,41712.3,134429.97
836961.BJ,20250205,29.64,31.85,29.15,31.21,29.14,2.07,7.1036,28455.77,87737.708
836961.BJ,20250127,30.7,31.27,28.9,29.14,30.95,-1.81,-5.8481,17632.44,52888.987
836961.BJ,20250124,30.3,31.25,29.72,30.95,31.11,-0.16,-0.5143,27961.2,85227.894
836961.BJ,20250123,31.59,32.95,30.9,31.11,30.91,0.2,0.647,32942.02,105104.361
