ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600369.SH,20250627,4.39,4.55,4.38,4.42,4.4,0.02,0.4545,759808.37,339376.957
600369.SH,20250626,4.45,4.47,4.38,4.4,4.44,-0.04,-0.9009,786058.6,347324.89
600369.SH,20250625,4.3,4.45,4.28,4.44,4.28,0.16,3.7383,1157918.8,506130.038
600369.SH,20250624,4.19,4.3,4.18,4.28,4.19,0.09,2.148,486600.32,207477.962
600369.SH,20250623,4.11,4.2,4.11,4.19,4.13,0.06,1.4528,243107.0,101089.03
600369.SH,20250620,4.14,4.17,4.13,4.13,4.14,-0.01,-0.2415,181820.33,75415.698
600369.SH,20250619,4.23,4.23,4.14,4.14,4.23,-0.09,-2.1277,348336.52,145250.731
600369.SH,20250618,4.29,4.3,4.22,4.23,4.29,-0.06,-1.3986,244396.0,103678.559
600369.SH,20250617,4.27,4.3,4.25,4.29,4.28,0.01,0.2336,270039.23,115481.252
600369.SH,20250616,4.21,4.28,4.21,4.28,4.23,0.05,1.182,335478.08,142843.24
600369.SH,20250613,4.26,4.28,4.21,4.23,4.27,-0.04,-0.9368,301291.0,127613.493
600369.SH,20250612,4.26,4.3,4.24,4.27,4.27,0.0,0.0,285677.73,121984.365
600369.SH,20250611,4.22,4.32,4.21,4.27,4.22,0.05,1.1848,457353.23,195725.1
600369.SH,20250610,4.26,4.27,4.19,4.22,4.26,-0.04,-0.939,273274.67,115577.553
600369.SH,20250609,4.24,4.29,4.24,4.26,4.22,0.04,0.9479,312963.02,133550.87
600369.SH,20250606,4.27,4.27,4.21,4.22,4.26,-0.04,-0.939,205706.44,87011.659
600369.SH,20250605,4.25,4.28,4.23,4.26,4.25,0.01,0.2353,308741.86,131277.905
600369.SH,20250604,4.19,4.26,4.18,4.25,4.19,0.06,1.432,349584.19,147911.095
600369.SH,20250603,4.15,4.2,4.14,4.19,4.15,0.04,0.9639,265384.92,110773.37
600369.SH,20250530,4.16,4.18,4.13,4.15,4.18,-0.03,-0.7177,235683.04,97970.808
600369.SH,20250529,4.12,4.18,4.11,4.18,4.11,0.07,1.7032,251475.41,104665.157
600369.SH,20250528,4.14,4.15,4.11,4.11,4.14,-0.03,-0.7246,130091.0,53610.685
600369.SH,20250527,4.12,4.15,4.09,4.14,4.11,0.03,0.7299,212741.92,87676.857
600369.SH,20250526,4.12,4.14,4.09,4.11,4.13,-0.02,-0.4843,217692.53,89485.497
600369.SH,20250523,4.16,4.2,4.12,4.13,4.17,-0.04,-0.9592,252304.0,104924.141
600369.SH,20250522,4.2,4.2,4.15,4.17,4.2,-0.03,-0.7143,203968.0,85133.752
600369.SH,20250521,4.2,4.22,4.19,4.2,4.2,0.0,0.0,176726.33,74356.447
600369.SH,20250520,4.21,4.22,4.18,4.2,4.2,0.0,0.0,205864.0,86472.286
600369.SH,20250519,4.19,4.22,4.17,4.2,4.18,0.02,0.4785,238388.99,99901.936
600369.SH,20250516,4.22,4.23,4.17,4.18,4.21,-0.03,-0.7126,265476.03,111263.211
600369.SH,20250515,4.27,4.31,4.21,4.21,4.3,-0.09,-2.093,399837.53,169717.693
600369.SH,20250514,4.2,4.38,4.16,4.3,4.2,0.1,2.381,737298.7,315144.707
600369.SH,20250513,4.25,4.26,4.18,4.2,4.22,-0.02,-0.4739,250447.93,105375.485
600369.SH,20250512,4.18,4.24,4.16,4.22,4.15,0.07,1.6867,328673.84,138098.72
600369.SH,20250509,4.2,4.2,4.14,4.15,4.19,-0.04,-0.9547,218440.88,90836.203
600369.SH,20250508,4.18,4.22,4.17,4.19,4.19,0.0,0.0,236200.54,99209.05
600369.SH,20250507,4.26,4.3,4.18,4.19,4.18,0.01,0.2392,426238.77,180098.265
600369.SH,20250506,4.14,4.18,4.14,4.18,4.12,0.06,1.4563,318538.74,132759.516
600369.SH,20250430,4.13,4.17,4.12,4.12,4.12,0.0,0.0,203318.37,84205.455
600369.SH,20250429,4.1,4.15,4.09,4.12,4.1,0.02,0.4878,198647.07,81920.616
600369.SH,20250428,4.14,4.15,4.07,4.1,4.16,-0.06,-1.4423,245622.79,100613.89
600369.SH,20250425,4.1,4.17,4.1,4.16,4.1,0.06,1.4634,347319.2,143942.386
600369.SH,20250424,4.12,4.13,4.07,4.1,4.12,-0.02,-0.4854,237549.27,97483.523
600369.SH,20250423,4.14,4.16,4.1,4.12,4.13,-0.01,-0.2421,225415.81,93007.935
600369.SH,20250422,4.13,4.15,4.11,4.13,4.13,0.0,0.0,253500.0,104634.777
600369.SH,20250421,4.1,4.16,4.09,4.13,4.12,0.01,0.2427,238631.0,98549.191
600369.SH,20250418,4.06,4.14,4.06,4.12,4.07,0.05,1.2285,283260.92,116245.322
600369.SH,20250417,4.06,4.1,4.05,4.07,4.08,-0.01,-0.2451,207688.0,84758.778
600369.SH,20250416,4.07,4.09,4.01,4.08,4.08,0.0,0.0,262304.0,106233.286
600369.SH,20250415,4.09,4.1,4.06,4.08,4.1,-0.02,-0.4878,221334.21,90325.995
600369.SH,20250414,4.11,4.12,4.08,4.1,4.07,0.03,0.7371,229712.17,94139.512
600369.SH,20250411,4.09,4.12,4.07,4.07,4.11,-0.04,-0.9732,299014.46,122241.485
600369.SH,20250410,4.1,4.17,4.07,4.11,4.06,0.05,1.2315,376761.99,155583.207
600369.SH,20250409,3.94,4.09,3.86,4.06,3.97,0.09,2.267,556052.22,221437.767
600369.SH,20250408,3.93,4.01,3.91,3.97,3.92,0.05,1.2755,542367.85,214727.034
600369.SH,20250407,4.2,4.2,3.92,3.92,4.35,-0.43,-9.8851,739424.0,297034.209
600369.SH,20250403,4.34,4.4,4.32,4.35,4.36,-0.01,-0.2294,335160.79,146065.775
600369.SH,20250402,4.34,4.38,4.32,4.36,4.34,0.02,0.4608,202390.6,88202.45
600369.SH,20250401,4.34,4.38,4.32,4.34,4.34,0.0,0.0,255660.01,111125.347
600369.SH,20250331,4.42,4.44,4.31,4.34,4.43,-0.09,-2.0316,337848.0,147391.86
600369.SH,20250328,4.43,4.46,4.41,4.43,4.43,0.0,0.0,221510.66,98199.718
600369.SH,20250327,4.44,4.48,4.39,4.43,4.44,-0.01,-0.2252,255519.12,113444.614
600369.SH,20250326,4.43,4.46,4.42,4.44,4.44,0.0,0.0,263910.0,117250.493
600369.SH,20250325,4.41,4.44,4.38,4.44,4.41,0.03,0.6803,241010.0,106428.017
600369.SH,20250324,4.41,4.43,4.36,4.41,4.43,-0.02,-0.4515,348905.6,153229.09
600369.SH,20250321,4.49,4.52,4.4,4.43,4.5,-0.07,-1.5556,432283.66,192803.379
600369.SH,20250320,4.52,4.53,4.49,4.5,4.53,-0.03,-0.6623,306073.05,138012.797
600369.SH,20250319,4.52,4.56,4.5,4.53,4.54,-0.01,-0.2203,398614.92,180319.343
600369.SH,20250318,4.55,4.56,4.51,4.54,4.53,0.01,0.2208,309204.0,140124.551
